media_key,media_type,alt_text,duration_ms
3_1521791920984322048,photo,,
3_1521791929867980807,photo,,
3_1521791935526191104,photo,,
3_1521791933546639360,photo,,
7_1521791811378950147,video,,8933.0
16_1521791905402654720,animated_gif,,
3_1521791899593773058,photo,,
16_1521791884360044545,animated_gif,,
16_1521791884674232321,animated_gif,,
16_1521791855184207873,animated_gif,,
16_1521791843113238528,animated_gif,,
3_1521791842307686401,photo,,
3_1521791725567905792,photo,,
7_1521791736846106628,video,,27691.0
3_1521736667551391744,photo,,
3_1521791716004614144,photo,,
16_1521791723424387072,animated_gif,,
3_1521791725622206464,photo,,
3_1521791692986195970,photo,,
