media_key,media_type,alt_text,duration_ms
3_1526975066700976131,photo,,
3_1526975609804570625,photo,,
3_1526975404841398272,photo,,
3_1526975543190917120,photo,,
3_1526975420167593990,photo,,
3_1526975475377180672,photo,,
7_1526973963901050881,video,,90046.0
3_1526974489820545025,photo,,
3_1526974507466072066,photo,,
7_1526974348577341440,video,,7157.0
3_1526974445809717252,photo,,
7_1526974274455707649,video,,23866.0
3_1526974134894436354,photo,,
3_1526974152598511622,photo,,
3_1526974153064054786,photo,,
3_1526974153080832000,photo,,
7_1526973875376033794,video,,11605.0
16_1526974125209702401,animated_gif,,
3_1526974109497925632,photo,,
3_1526974112341577730,photo,,
3_1526974027851476993,photo,,
3_1526974040270938112,photo,,
3_1526973747256774656,photo,,
3_1526973445401100288,photo,,
3_1526973268221214720,photo,,
3_1526973216907874304,photo,,
3_1526973192300277761,photo,,
3_1526973198101004289,photo,,
3_1526973194372014082,photo,,
3_1526973056710737920,photo,,
3_1526973074536529920,photo,,
