media_key,media_type,alt_text,duration_ms
3_1535836174639681537,photo,,
3_1535835952840466433,photo,,
3_1535835674418479106,photo,,
3_1535835762142457856,photo,,
3_1535835783332077570,photo,,
3_1535835824729866243,photo,,
3_1535835490292838400,photo,,
3_1535835299342962688,photo,,
3_1535835302178299904,photo,,
3_1535835307874177024,photo,,
3_1535835402258374657,photo,,
3_1535835406100353024,photo,,
3_1535835409044779008,photo,,
3_1535835391537954816,photo,,
3_1535835220653514752,photo,,
3_1535835065141366785,photo,,
3_1535835085668331520,photo,,
3_1535835121852600325,photo,,
3_1535835170045140994,photo,,
3_1535835197769662466,photo,,
7_1535834891501412352,video,,140029.0
3_1535835094786527238,photo,,
7_1535833889305944065,video,,33883.0
3_1535834167807823872,photo,,
3_1535834310548369408,photo,,
3_1535834416425193473,photo,,
3_1535834096592617472,photo,,
3_1535833655016292352,photo,,
3_1535833715112148992,photo,,
3_1535833432713900032,photo,,
