media_key,media_type,alt_text,duration_ms
3_1526523975345401856,photo,,
3_1526525150459478017,photo,,
3_1526525100249448449,photo,,
3_1526524888512593920,photo,,
3_1526524534374944769,photo,A visual of a new foundation being randomly implemented around my backrooms.,
3_1526524535142592516,photo,An image of a larger environment including longer hallways and many other walls.,
3_1526524806635704320,photo,,
3_1526524276697968641,photo,,
3_1526523738811813888,photo,,
3_1526523990780653574,photo,,
3_1526523856386924544,photo,,
3_1526523461031669762,photo,,
3_1526523303544115205,photo,,
3_1526523303980318722,photo,,
3_1526523245306220545,photo,,
3_1526523150925717505,photo,,
3_1526522882746388481,photo,,
3_1526522928174596101,photo,,
3_1526522931311943681,photo,,
3_1526522934931619841,photo,,
3_1526522939008589826,photo,,
3_1526522772788326404,photo,,
