media_key,media_type,alt_text,duration_ms
3_1529692587828858881,photo,,
3_1529692073158496257,photo,,
3_1529691848805064706,photo,,
3_1529691894502113280,photo,,
3_1529691977704476674,photo,,
3_1529691835740061697,photo,,
3_1529690371307065344,photo,,
3_1529690652619022336,photo,,
3_1529691071248203776,photo,,
3_1529691599109775361,photo,,
3_1529691765405532160,photo,,
3_1529691221450539009,photo,,
3_1529690826762137600,photo,,
3_1529690507861176320,photo,,
3_1529690426835447808,photo,,
3_1529690426806087681,photo,,
7_1529690359873552384,video,,10333.0
3_1529690088879407104,photo,,
3_1529689455136714753,photo,,
3_1529689569968283648,photo,,
3_1529689589400494084,photo,,
3_1529689624389357569,photo,,
3_1529689069428559873,photo,,
3_1529688512785686529,photo,,
3_1529688094819110912,photo,,
3_1529688330186760192,photo,,
3_1529688233495658496,photo,,
7_1529688032932007937,video,,30001.0
3_1529688054801125376,photo,,
3_1529687815155499009,photo,,
