media_key,media_type,alt_text,duration_ms
3_1524637079862272002,photo,,
3_1524636097266937856,photo,,
3_1524636574163496960,photo,,
3_1524636256462057472,photo,,
3_1524636193706504193,photo,,
3_1524636197934436352,photo,,
7_1524635835777265671,video,,16997.0
3_1524634733694623744,photo,,
3_1524634739550097408,photo,,
3_1524634564525760512,photo,,
16_1524633803960221696,animated_gif,,
3_1524633791095918592,photo,,
3_1524633520089763840,photo,,
3_1524633387612635136,photo,,
3_1524633321711484928,photo,,
3_1524632682885304321,photo,,
7_1524179584614207488,video,,8400.0
3_1524633092190842880,photo,,
3_1524633034732961792,photo,,
3_1524633042408538112,photo,,
3_1524632774174720000,photo,,
