media_key,media_type,alt_text,duration_ms
16_1535601451590090753,animated_gif,,
3_1535601556380430336,photo,,
3_1535601451946283009,photo,,
3_1535601259390332928,photo,,
3_1535601268781350913,photo,,
3_1535601201865179136,photo,,
3_1535600956452265985,photo,,
3_1535601116515209216,photo,,
3_1535601101042491392,photo,,
3_1535601101038309381,photo,,
3_1535601101038305283,photo,,
3_1535601101046747137,photo,,
3_1535601073678958593,photo,,
3_1535600835077472256,photo,,
3_1535600835052412929,photo,,
3_1535600836574846976,photo,,
3_1535600928677679105,photo,,
3_1535600737140498433,photo,,
3_1535600316187652098,photo,,
3_1535600337725300736,photo,,
3_1535600369266466816,photo,,
3_1535600400648355840,photo,,
3_1535600758325841920,photo,,
3_1535600758611009536,photo,,
3_1535600689589628928,photo,,
3_1535600616512307201,photo,,
3_1535600625823670272,photo,,
3_1535600528276996096,photo,,
3_1535600495980466176,photo,,
3_1535600495988944897,photo,,
7_1535600390095646721,video,,4760.0
3_1535600325717274624,photo,,
3_1535599970228789248,photo,,
3_1535599883222392833,photo,,
3_1535598823669743616,photo,,
3_1535599669367042049,photo,,
3_1535599547698642945,photo,,
3_1535599473010917376,photo,,
3_1535599111386419205,photo,,
3_1535599127874220033,photo,,
3_1535599145502777344,photo,,
3_1535599178516205569,photo,,
3_1535599120835936257,photo,,
