media_key,media_type,alt_text,duration_ms
3_1539355920957812736,photo,,
3_1539356334189060098,photo,,
3_1539356334197555200,photo,,
3_1539356115825197056,photo,,
3_1539356297199603722,photo,,
3_1539356302647996416,photo,,
3_1539356311229550594,photo,,
3_1539356318493990912,photo,,
3_1539356013547200518,photo,,
3_1539356013568172035,photo,,
3_1539356013601738764,photo,,
3_1539356013559783425,photo,,
7_1539352546107604994,video,,25173.0
3_1539355979858444288,photo,,
3_1539355941061152770,photo,,
7_1539355403074424832,video,,90400.0
3_1539352744007458817,photo,,
7_1539355411106734080,video,,9933.0
3_1539355426919268354,photo,,
16_1539355360322113538,animated_gif,,
3_1539355304021852168,photo,,
3_1539355248246112256,photo,,
3_1539355220001423361,photo,,
3_1539354946428100610,photo,,
3_1539354946424000529,photo,,
3_1539354946390433792,photo,,
3_1539355066372603904,photo,WHO DID THIS TO ME!?,
3_1539355069686001664,photo,What I thought Roblox servers looked like,
3_1539355072223596549,photo,What they actually look like,
3_1539352482186506246,photo,,
