media_key,media_type,alt_text,duration_ms
7_1515655297225793540,video,,2550.0
3_1515655352213131267,photo,,
3_1515655238552014857,photo,,
3_1515655243740377090,photo,,
3_1515655250673532934,photo,,
3_1515655258084904962,photo,,
3_1515654832924897280,photo,,
3_1515654845419638792,photo,,
3_1515654745326825475,photo,,
3_1515654241456738304,photo,,
3_1515654353423671296,photo,,
3_1515654253905256459,photo,,
3_1515654254811361284,photo,,
16_1515654155725160451,animated_gif,,
3_1515653980503822336,photo,,
3_1515653550210445315,photo,,
3_1515653686118481924,photo,,
16_1515653620942974979,animated_gif,,
3_1515653620137664522,photo,,
3_1515653479771119621,photo,,
3_1515653481532690436,photo,,
3_1515653192415002629,photo,,
3_1515653176338239494,photo,,
3_1515653087096102914,photo,,
3_1515651767119355904,photo,,
3_1515651962443808775,photo,,
3_1515652287229837312,photo,,
3_1515652200990658568,photo,,
