media_key,media_type,alt_text,duration_ms
3_1527079537388883968,photo,,
3_1527079503499243520,photo,,
3_1527079236481306626,photo,,
16_1527079196182212608,animated_gif,,
3_1527079030415101952,photo,,
3_1527078808121114626,photo,,
3_1527078338346491904,photo,,
16_1527078275004223489,animated_gif,,
3_1527078095433474048,photo,,
3_1527078154459918340,photo,,
3_1527078251406974977,photo,,
3_1527078132116639745,photo,,
3_1527078088823164928,photo,,
3_1527078051141533697,photo,,
3_1527078054060871685,photo,,
3_1527078056506032128,photo,,
3_1527077899303628806,photo,,
3_1527077868039045120,photo,,
3_1527077868039114752,photo,,
3_1527077855645114374,photo,,
7_1527077661033410560,video,,3921.0
3_1527077628947365888,photo,,
3_1527077537028878338,photo,,
