media_key,media_type,alt_text,duration_ms
3_1517005087926849536,photo,,
3_1515755575245942786,photo,,
3_1517005190402084864,photo,,
3_1517005190494363648,photo,,
3_1517005134210994176,photo,,
3_1517005134223581185,photo,,
16_1517005081584885760,animated_gif,,
3_1517005047716102147,photo,,
3_1517005047900655617,photo,,
3_1517004933459066880,photo,,
3_1517004975448150016,photo,,
3_1517004115901284352,photo,,
3_1517003935302623233,photo,,
3_1517003932689567744,photo,,
3_1517003681186840576,photo,,
3_1517003795900747776,photo,,
7_1517003743421681664,video,,2090.0
7_1517003661922250752,video,,2090.0
3_1517003389141504000,photo,,
3_1517003327560728578,photo,,
3_1517002814559563781,photo,,
3_1517002472845361153,photo,,
