media_key,media_type,alt_text,duration_ms
3_1538347549072822272,photo,,
3_1538347772025487367,photo,,
3_1538347753759178752,photo,,
3_1538347756917506049,photo,,
3_1538347094695563265,photo,,
3_1538346832983629824,photo,,
3_1538346741547909120,photo,,
3_1538346694777118723,photo,,
3_1538346678469664780,photo,,
3_1538346492796076033,photo,,
3_1537944642125037568,photo,,
3_1538346445689987078,photo,,
3_1538346065224773637,photo,,
3_1538345586956685313,photo,,
3_1538345586981732353,photo,,
3_1538345414633586689,photo,,
7_1538344984985751557,video,,92266.0
3_1538344782090711041,photo,,
16_1538344599445557251,animated_gif,,
