media_key,media_type,alt_text,duration_ms
3_1522322347117752324,photo,,
3_1522322249520451584,photo,,
3_1522322215185887234,photo,,
3_1522321961438826497,photo,,
3_1522321994070564864,photo,,
3_1522320241577103361,photo,,
7_1522321645146365957,video,,13738.0
3_1522321736909344774,photo,,
3_1522321606995025923,photo,,
7_1522321295358234624,video,,12134.0
3_1522321212503822336,photo,,
3_1522320847763091460,photo,,
3_1522320793262297092,photo,,
3_1522320491071090696,photo,,
3_1522320050111270912,photo,,
7_1522319924659580928,video,,8208.0
