media_key,media_type,alt_text,duration_ms
3_1535202119434772480,photo,,
3_1535198467076898816,photo,,
3_1535201877834743810,photo,,
3_1535201555720376320,photo,,
3_1535201576855695360,photo,,
3_1535201487600734208,photo,,
3_1535200426278023168,photo,,
3_1535200790436270080,photo,,
3_1535200827316781056,photo,,
3_1535201054664663040,photo,,
7_1535200278189776896,video,,59933.0
3_1535200768034328576,photo,,
3_1535200770768896005,photo,,
7_1535200535023915008,video,,18050.0
3_1535200208560467968,photo,,
