media_key,media_type,alt_text,duration_ms
7_1514622773078867971,video,,1000.0
3_1514622497844604931,photo,,
3_1514622391963455489,photo,,
3_1514622355964055554,photo,,
3_1514622362964328449,photo,,
3_1514622369482313729,photo,,
3_1514622380299403275,photo,,
3_1514621900642783232,photo,,
3_1514621863632281607,photo,,
3_1514621883563524101,photo,,
3_1514621910491009030,photo,,
3_1514621910243581954,photo,,
3_1514620656381431812,photo,,
3_1514620692045520903,photo,,
3_1514620725281263618,photo,,
3_1514620790645624838,photo,,
3_1514621464305147912,photo,,
7_1514621203301863425,video,,17000.0
3_1514621084477243395,photo,,
3_1514620605856985092,photo,,
3_1514621027002814467,photo,,
3_1514620819430854665,photo,,
3_1514620947579482116,photo,,
3_1514620925433434113,photo,,
