media_key,media_type,alt_text,duration_ms
3_1537358707549679617,photo,,
3_1537358404607709185,photo,,
3_1537358093432102914,photo,,
3_1537357825734610945,photo,,
3_1537357829035634688,photo,,
3_1537357832441327616,photo,,
3_1537357835192766465,photo,,
3_1537357703227805699,photo,,
3_1537357517332021248,photo,,
3_1537357417905799171,photo,,
3_1537357199051173888,photo,,
3_1537357251538833408,photo,,
3_1537357144500097025,photo,,
3_1537356975834824704,photo,,
7_1537354239047045122,video,,4166.0
7_1537356583457673216,video,,17520.0
3_1537356486271455232,photo,,
7_1537355897172725760,video,,75673.0
3_1537355556343660545,photo,,
3_1537355624278810624,photo,,
16_1537356136705318913,animated_gif,,
3_1537355731938287616,photo,,
3_1537355309374906368,photo,,
3_1537355430447534080,photo,,
3_1537355417403408384,photo,,
3_1537355396796583937,photo,,
3_1537355033117073408,photo,,
3_1537355267746467840,photo,,
