media_key,media_type,alt_text,duration_ms
3_1522252187379941376,photo,,
3_1522520006415855616,photo,,
7_1522519929924501504,video,,5733.0
3_1522519940380512257,photo,,
3_1522519582736494593,photo,,
3_1522519582769967104,photo,,
7_1522519494513815552,video,,5280.0
3_1522519413190103040,photo,,
3_1522519227110146048,photo,,
3_1522519130510749696,photo,,
3_1522519039792529408,photo,,
3_1522519047086419973,photo,,
3_1522518835814821888,photo,,
3_1522518706974117888,photo,,
3_1522518607560732672,photo,,
7_1522518603073191936,video,,8033.0
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522518516900921344,photo,,
3_1522518164503994368,photo,,
3_1522517387580698624,photo,,
3_1522517486733873152,photo,,
3_1522517365111492609,photo,,
3_1522516879163916288,photo,,
3_1522516884834635777,photo,,
3_1522516828530040837,photo,,
3_1522516704042967041,photo,,
3_1522516704055554049,photo,,
