media_key,media_type,alt_text,duration_ms
3_1536062175751442432,photo,,
3_1536062265715204096,photo,,
3_1536062234027347969,photo,,
3_1536062234178334722,photo,,
3_1536062234262134792,photo,,
3_1536062234404835329,photo,,
3_1536062234199302145,photo,,
7_1536061822335434754,video,,4866.0
3_1536062083099262976,photo,,
3_1536061900483706880,photo,,
3_1536061900915716099,photo,,
3_1536061894351626241,photo,,
3_1536061894351540225,photo,,
3_1536061894347440129,photo,,
3_1536061894343147521,photo,,
3_1536061826131173385,photo,,
3_1536061433124950018,photo,,
3_1536061416045699072,photo,,
3_1536060801601003521,photo,,
3_1536061458240372736,photo,,
7_1536061316003074048,video,,6293.0
3_1536061268255195137,photo,,
3_1536061242602823680,photo,,
3_1536061190815760391,photo,,
3_1536061191226785793,photo,,
3_1536061192598392833,photo,,
3_1536060964197367808,photo,,
3_1536060668553613313,photo,,
3_1536060669354823681,photo,,
3_1536060670235525121,photo,,
7_1536060808446320642,video,,30166.0
3_1534606567655542785,photo,,
3_1535727902829985792,photo,,
3_1536060437418352640,photo,,
3_1536060476379254784,photo,,
3_1536060596101255168,photo,,
7_1536060069212999680,video,,48576.0
