media_key,media_type,alt_text,duration_ms
3_1516277224269246465,photo,WHAT THE HELL IS THIS,
3_1516277165419073539,photo,,
3_1516276934493233152,photo,,
3_1516276933176311808,photo,,
3_1516276357277360128,photo,,
3_1516276357289885698,photo,,
3_1516276358409826305,photo,,
3_1516276417125916673,photo,,
3_1516276365829439488,photo,,
7_1516276452056252417,video,,6700.0
3_1516276227233165316,photo,,
3_1516276233180676096,photo,,
3_1516276240558489602,photo,,
3_1516276052112429059,photo,,
3_1516275935753883650,photo,,
3_1516275318046212096,photo,,
3_1516275442281775104,photo,,
3_1516267698291761154,photo,,
3_1516267767694909443,photo,,
3_1516274968627015681,photo,,
3_1516273448003252226,photo,,
3_1516273484124631040,photo,,
3_1516274750116360193,photo,,
3_1516274769204682756,photo,,
