media_key,media_type,alt_text,duration_ms
3_1531369934294507521,photo,,
3_1531369941026361349,photo,,
3_1531369356319461377,photo,,
3_1531369471411113989,photo,,
3_1531369436384481282,photo,,
3_1531369099011317760,photo,,
3_1531369331241668610,photo,,
3_1531368830005481473,photo,,
3_1531368444532244483,photo,,
3_1531368445455044610,photo,,
3_1531368445434003456,photo,,
3_1531369053436133376,photo,,
3_1531368157608398852,photo,,
3_1531368232015241216,photo,,
3_1531368464404860933,photo,h a m b u r g u e r,
3_1531368545480736771,photo,,
7_1531368335958585345,video,,19801.0
3_1531368392300670981,photo,,
3_1531368400982880257,photo,,
3_1531368330858319880,photo,,
3_1531368330900144130,photo,,
3_1531368331005116427,photo,,
3_1531368332255014912,photo,,
