media_key,media_type,alt_text,duration_ms
3_1520573187611893763,photo,,
3_1520573368633892864,photo,,
3_1520572830919888898,photo,,
3_1520572866999296000,photo,,
3_1520572207654744064,photo,,
3_1520572581501444098,photo,,
3_1520572665462984704,photo,,
3_1520572666532573184,photo,,
3_1520572705199828994,photo,,
7_1520572314219335682,video,,55813.0
3_1520572689924169728,photo,,
3_1520572611176112129,photo,,
3_1520572611188695040,photo,,
7_1520572117280264194,video,,6524.0
3_1520572415058669568,photo,,
3_1520572325456134144,photo,,
16_1520572263116029952,animated_gif,,
3_1520571939500273664,photo,,
3_1520571909917888512,photo,,
3_1520571736923590656,photo,,
3_1520571737003335686,photo,,
7_1520570994779430914,video,,27566.0
3_1520571165118541825,photo,,
3_1520571260933410816,photo,,
3_1520570695444484096,photo,,
3_1520570713995980800,photo,,
