media_key,media_type,alt_text,duration_ms
3_1518990490531766272,photo,,
3_1518990043502817280,photo,,
16_1518989661162639368,animated_gif,,
3_1518989577968668673,photo,,
7_1518989387224301568,video,,16299.0
3_1518989208500776960,photo,,
3_1518989127978524672,photo,,
3_1518989113701109762,photo,,
3_1518989113696862210,photo,,
3_1518989093543239681,photo,,
3_1518988892158013441,photo,,
3_1518988559134248961,photo,,
3_1518988549650980864,photo,,
3_1518988410458976256,photo,,
3_1518988405761314818,photo,,
