media_key,media_type,alt_text,duration_ms
3_1530413434243883008,photo,,
7_1530410234392588288,video,,128533.0
3_1530413150578741248,photo,,
7_1530412972442632193,video,,45000.0
3_1530412926133121024,photo,,
3_1530412884731510784,photo,,
3_1530412728212258817,photo,,
3_1530412672696602624,photo,,
3_1530411422324125696,photo,,
3_1530411459552768000,photo,,
3_1530411627597602816,photo,,
3_1530412055311724546,photo,,
3_1530412138740584448,photo,,
3_1530412138862243840,photo,,
3_1530412046042468352,photo,,
16_1530411459225608193,animated_gif,,
3_1530410997806051328,photo,,
16_1530411362677030912,animated_gif,,
3_1530410982538743810,photo,,
3_1530410993242607616,photo,,
3_1530411011328512000,photo,,
3_1530411046040932352,photo,,
3_1530410934237335552,photo,,
3_1530410922946498561,photo,,
3_1530410930332241921,photo,,
3_1530410911030161408,photo,,
3_1530410911134978049,photo,,
3_1530410914863673344,photo,,
3_1530410914855342080,photo,,
3_1530410810861924354,photo,,
3_1530406595976638465,photo,,
3_1530406761194475520,photo,,
3_1530406836712906752,photo,,
3_1530406956296708096,photo,,
3_1530410452336910337,photo,,
