media_key,media_type,alt_text,duration_ms
3_1519708711555526656,photo,,
3_1519708711580692480,photo,,
3_1519708532815413248,photo,,
3_1519708317165277184,photo,,
3_1519708127548952576,photo,,
3_1516084961878622215,photo,,
3_1519708011249684483,photo,,
3_1519708019499892736,photo,,
3_1519458786905309185,photo,,
3_1519707837278138368,photo,,
3_1519707771285180416,photo,,
3_1519707776460943360,photo,,
3_1519707780542009345,photo,,
3_1519707787139624971,photo,,
3_1519707601314926595,photo,,
7_1519707373341925376,video,,19648.0
3_1519707391444533254,photo,,
3_1519707084455096324,photo,,
3_1519707075617562625,photo,,
7_1519706881740230657,video,,10021.0
3_1519706852095033344,photo,,
3_1519706856088010753,photo,,
3_1519706752337465346,photo,,
3_1519706657726492673,photo,,
3_1519706632623898625,photo,,
7_1519706398954704896,video,,29270.0
3_1519706589200101376,photo,,
3_1519706561085689859,photo,,
3_1519706417585864706,photo,,
3_1519706360589565953,photo,,
3_1519706315009970178,photo,,
3_1519706297263865862,photo,,
7_1519706083388006402,video,,14547.0
3_1519706165730447360,photo,,
3_1519706166447673345,photo,,
3_1519706167022288896,photo,,
3_1519706167773065217,photo,,
