media_key,media_type,alt_text,duration_ms
7_1519744720381038593,video,,7761.0
7_1519744663565086720,video,,13699.0
3_1519744103860297728,photo,,
3_1519744252841918464,photo,,
16_1519744265500471296,animated_gif,,
3_1519744191106068480,photo,,
3_1519741900047233026,photo,,
3_1519742093333254144,photo,,
3_1519742944886067200,photo,,
3_1519743444297691139,photo,,
3_1519743055598862342,photo,,
3_1519743149329031168,photo,,
3_1519743322868404224,photo,,
3_1519744066564632576,photo,,
3_1519743724162633728,photo,,
3_1519744054204014592,photo,,
3_1519742731182092292,photo,,
3_1519743905771790344,photo,,
3_1519743926193774597,photo,,
3_1519738829279834115,photo,,
3_1519742505931218945,photo,,
3_1519743485552779264,photo,,
3_1519743648493096960,photo,,
16_1519743827644461057,animated_gif,,
3_1519743731863236608,photo,,
3_1519743523167297538,photo,,
3_1519743516276056068,photo,,
3_1519743394746183680,photo,,
