media_key,media_type,alt_text,duration_ms
16_1521695422993121281,animated_gif,,
16_1521695396564590592,animated_gif,,
16_1521695383767764992,animated_gif,,
7_1521695388406714368,video,,34064.0
16_1521695383533256706,animated_gif,,
16_1521695385391140866,animated_gif,,
3_1521695297033883648,photo,,
16_1521695369473654784,animated_gif,,
16_1521695362393657344,animated_gif,,
16_1521695350658318337,animated_gif,,
3_1521695352034050049,photo,,
16_1521695350658150400,animated_gif,,
16_1521695326020771845,animated_gif,,
16_1521695340042530817,animated_gif,,
3_1521695341007237121,photo,,
16_1521695336065949696,animated_gif,,
16_1521695336175046657,animated_gif,,
16_1521695328663134208,animated_gif,,
7_1521695328268914689,video,,7500.0
16_1521695318403911684,animated_gif,,
16_1521695321318825984,animated_gif,,
3_1521695323357585408,photo,,
16_1521695296358875136,animated_gif,,
3_1521695261155684352,photo,,
16_1521695297017024512,animated_gif,,
3_1521695255942156288,photo,,
16_1521695299500191745,animated_gif,,
3_1521695247943708672,photo,,
3_1521695246455021569,photo,,
16_1521695273612767232,animated_gif,,
16_1521695274850295809,animated_gif,,
16_1521695273101144064,animated_gif,,
16_1521695264293089280,animated_gif,,
16_1521695264389713920,animated_gif,,
3_1521695256806400000,photo,,
3_1521695260967149568,photo,,
3_1521695263370498054,photo,,
3_1521695265522171904,photo,,
16_1521695258316525571,animated_gif,,
3_1521695255929577472,photo,,
3_1521695019156996097,photo,:(,
7_1521695177131565056,video,,13248.0
3_1521695222220001280,photo,,
3_1521695236195766273,photo,,
