media_key,media_type,alt_text,duration_ms
3_1535280962577256448,photo,,
3_1535281422453329921,photo,,
3_1535281392682164224,photo,,
7_1535280256793423877,video,,7210.0
3_1535281313128644609,photo,,
3_1535281318623211520,photo,,
3_1535281322263924738,photo,,
3_1535281326420398080,photo,,
3_1535281305742630912,photo,,
3_1535281263774420992,photo,,
3_1535281268417368065,photo,,
7_1309635848644603904,video,,12479.0
3_1535280493301747714,photo,,
3_1535281151492997120,photo,,
3_1535281151476174849,photo,,
3_1535281063991332864,photo,,
3_1535281064096239618,photo,,
3_1535281064050049024,photo,,
3_1535281064071012353,photo,,
7_1535280959976787969,video,,45000.0
3_1535280926183378945,photo,,
3_1535280950224908288,photo,,
3_1535280951307038720,photo,,
3_1535280951936225285,photo,,
3_1535280544916774912,photo,,
3_1535280621232308227,photo,,
3_1535280539233824771,photo,,
3_1535280539233841152,photo,,
3_1535280539233841154,photo,,
3_1535280539238006786,photo,,
7_1535280419251580929,video,,10146.0
3_1535280069584691200,photo,,
3_1535279570647236608,photo,,
3_1535279539009761280,photo,,
3_1535279497146138629,photo,,
3_1535279497251106818,photo,,
3_1535279463310696448,photo,,
3_1535279458130829314,photo,,
3_1535279458248269824,photo,,
3_1535279394830397440,photo,,
3_1535279394897506307,photo,,
3_1535279333794775041,photo,,
3_1535279333807464448,photo,,
3_1535279285866471427,photo,,
3_1535279285996486657,photo,,
3_1535279250382651394,photo,,
3_1535279250504404992,photo,,
3_1535279146074615811,photo,,
3_1535279167130030083,photo,,
3_1535279158988664832,photo,,
3_1535279096548278280,photo,,
3_1535279096690794498,photo,,
3_1535279079687176192,photo,,
3_1534858448453652481,photo,,
