media_key,media_type,alt_text,duration_ms
3_1533966173318135810,photo,,
3_1533966164346523648,photo,,
3_1533966160718348289,photo,,
7_1533966005310853126,video,,31438.0
3_1533965910876233728,photo,,
7_1533965676725018624,video,,16616.0
16_1533965809546035202,animated_gif,,
7_1533965403407409153,video,,39266.0
16_1533965392015761408,animated_gif,,
3_1533964674164617217,photo,,
3_1533964674269556737,photo,,
3_1533964674219188224,photo,,
7_1533964937076150272,video,,19833.0
3_1533964659186814976,photo,,
7_1533964459835793408,video,,5672.0
3_1533964322602463233,photo,,
3_1533964699011895296,photo,,
3_1533964451417927681,photo,,
3_1533961816807727105,photo,,
7_1533964007379460096,video,,15895.0
7_1533963830354509824,video,,14290.0
3_1533963596006412288,photo,,
