media_key,media_type,alt_text,duration_ms
3_1525090547001884672,photo,,
3_1525090130582716416,photo,,
3_1525089908368752640,photo,,
3_1525089789606875137,photo,,
3_1525089797630570496,photo,,
3_1525089803666173953,photo,,
7_1525089489290465281,video,,60916.0
3_1525089563123023872,photo,,
16_1525089458705649665,animated_gif,,
7_1525089282280538116,video,,10000.0
3_1525089152877748224,photo,,
3_1525089152823222272,photo,,
3_1525089152819032064,photo,,
16_1525089019096444929,animated_gif,,
3_1525088925827858432,photo,,
3_1525088299207258112,photo,,
3_1525088405364912129,photo,,
3_1525088407919243265,photo,,
3_1525088411668955137,photo,,
3_1525088415443832834,photo,,
7_1525088185038012417,video,,13033.0
3_1525088177681309696,photo,,
3_1525088177685508098,photo,,
3_1525088177698050049,photo,,
3_1525088094978179073,photo,,
3_1525087987540889600,photo,,
3_1525087990963486720,photo,,
3_1525087993647837185,photo,,
3_1525087996332195847,photo,,
3_1525087813313904640,photo,,
3_1525087827112886272,photo,,
16_1525087719420043267,animated_gif,,
7_1525087604362084352,video,,8634.0
3_1525087594073436160,photo,,
3_1525087515476099075,photo,,
