media_key,media_type,alt_text,duration_ms
3_1525235417624231937,photo,,
3_1525235417112408065,photo,,
3_1525235365438799872,photo,,
3_1525235356836175873,photo,,
3_1525235234006093826,photo,,
3_1525235234010279936,photo,,
3_1525234915108802560,photo,,
3_1525234902165331969,photo,,
3_1525234872540962821,photo,,
3_1525234521435668480,photo,,
3_1525234624263344134,photo,,
3_1525234551009722369,photo,,
3_1525234457732685827,photo,,
3_1525234507187638273,photo,,
3_1525234541010591744,photo,,
3_1525234498169933826,photo,,
3_1525159232336633856,photo,,
16_1525234134196670465,animated_gif,,
3_1525234312572030976,photo,,
3_1525234291340451841,photo,,
3_1525233850594603009,photo,,
3_1525233754884608000,photo,,
3_1525233296111714310,photo,,
7_1525233175865266176,video,,25376.0
3_1525232965172666368,photo,,
3_1525232893341089793,photo,,
3_1525232853834948608,photo,,
3_1525232859728035840,photo,,
3_1525232866237489155,photo,,
