media_key,media_type,alt_text,duration_ms
7_1516012052028039181,video,,30082.0
3_1516012034265161729,photo,,
3_1516011240187129857,photo,,
3_1516011729972613124,photo,,
7_1514365737481080835,video,,14433.0
3_1516011918091239424,photo,,
3_1516011730169700352,photo,,
3_1516011756832894980,photo,,
3_1516011746477158400,photo,,
3_1516011497977171976,photo,,
3_1516011517786968070,photo,,
3_1516011517812129792,photo,,
3_1516011314434486275,photo,,
3_1516011314430287878,photo,,
3_1516011308625567746,photo,,
7_1516011160906043401,video,,14173.0
3_1516011186889887746,photo,,
7_1516010855657353217,video,,16800.0
3_1516010743958749187,photo,,
7_1516009767570866177,video,,38733.0
7_1516009801507119104,video,,38703.0
3_1516009963868590089,photo,,
3_1516009913226465281,photo,,
3_1516009542580064260,photo,,
3_1516009434731978754,photo,,
3_1516008364286873604,photo,,
3_1516009325231280129,photo,,
3_1516009372052488193,photo,,
3_1516009350946512897,photo,,
