tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519184790586593281,2860121807,"@Nobita18718 @Roblox @autocode Thank you, I have never worked with the Roblox api before. It's very interesting.",2022-04-27 05:20:53+00:00,,0,1,0,0,en,1519096155178680321,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 71, 'end': 80, 'probability': 0.3683, 'type': 'Product', 'normalized_text': 'Roblox api'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'Nobita18718', 'id': '1422410713557917701'}, {'start': 13, 'end': 20, 'username': 'Roblox', 'id': '16745055'}, {'start': 21, 'end': 30, 'username': 'autocode', 'id': '722579682298880000'}]}",,False,,everyone,Twitter for Android
1499837527150276616,1160992545016614912,"at this point, I've kept silent about the Entire ""Model is exposed"" situation.

This time, I would like to show you all. Something that nobody or anybody has mentioned Before.

Read: https://t.co/FNfXLFoCsu",2022-03-04 20:01:46+00:00,,30,2,78,10,en,1499837527150276616,[],"{'urls': [{'start': 183, 'end': 206, 'url': 'https://t.co/FNfXLFoCsu', 'expanded_url': 'https://docs.google.com/document/d/1VoFmwaGULeN1TM1ZCq58RbC2dJ5ZDdej1TgbK8zXI1g/edit?usp=sharing', 'display_url': 'docs.google.com/document/d/1Vo…'}]}",,False,,mentionedUsers,Twitter Web App
1519270124334768129,1265646986700742656,@ANDRElNAS @Roblox_RTC what did he do?,2022-04-27 10:59:58+00:00,,0,1,0,0,en,1519269150404739072,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'ANDRElNAS', 'id': '1160992545016614912'}, {'start': 11, 'end': 22, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1519271196713390080,1454709398257881088,"@TOMATO78928 はっ！セーラー服みれたああああ！！
かんわいいいい(∩^o^)⊃━━━━━☆🍅.*･｡",2022-04-27 11:04:14+00:00,,0,1,2,0,ja,1519173474266189824,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'TOMATO78928', 'id': '1454419788067848196'}]}",,False,,everyone,Twitter for iPhone
1519219942897315840,1248947987629240321,@CheOsana I think we need a clear definition of what count as monetisation and what’s not. By introducing paid access you are still monetising because you pay for a game. Meanwhile premium payout isn’t really gained because they bought something but because they played as a premium member,2022-04-27 07:40:34+00:00,,0,1,0,0,en,1519163766557974529,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'CheOsana', 'id': '1069911395783733249'}]}",,False,,everyone,Twitter for iPhone
1518953170751430658,59515801,"Welcome to My Hello Kitty Cafe! 🎀 Join Hello Kitty and Friends in a supercute world full of fun and sweet surprises. Create, manage, and decorate your very own Hello Kitty Cafe while making new friends along the way. Available only on @Roblox. Learn more: https://t.co/cBZ0th3gKV https://t.co/PZtI8BBKrL",2022-04-26 14:00:31+00:00,,402,81,2540,326,en,1518953170751430658,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1443277565393719296', 'name': 'Hello Kitty'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596706635776', 'name': 'Retail'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597302296576', 'name': 'Specialty'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1038116841485303808', 'name': 'Sanrio', 'description': 'Sanrio (サンリオ)'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1443277565393719296', 'name': 'Hello Kitty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '122', 'name': 'Fictional Character', 'description': 'A person or other being in a narrative work of art, like Tom Sawyer or Jon Snow'}, 'entity': {'id': '1443277565393719296', 'name': 'Hello Kitty'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850442647088971776', 'name': 'Coffee', 'description': 'Coffee'}}]","{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/cBZ0th3gKV', 'expanded_url': 'https://bit.ly/3KbBcPG', 'display_url': 'bit.ly/3KbBcPG'}, {'start': 280, 'end': 303, 'url': 'https://t.co/PZtI8BBKrL', 'expanded_url': 'https://twitter.com/sanrio/status/1518953170751430658/video/1', 'display_url': 'pic.twitter.com/PZtI8BBKrL', 'media_key': '7_1518953102782644224'}], 'mentions': [{'start': 235, 'end': 242, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['7_1518953102782644224']},False,,everyone,Khoros Publishing App
1518970340579463169,1410362481726443526,"How much #robux do you want? 

Limit; 4.5k! https://t.co/zHGh30zAIV",2022-04-26 15:08:44+00:00,,207,1656,632,8,en,1518970340579463169,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/zHGh30zAIV', 'expanded_url': 'https://twitter.com/sickharu/status/1518970340579463169/photo/1', 'display_url': 'pic.twitter.com/zHGh30zAIV', 'media_key': '3_1518970185369243648'}], 'hashtags': [{'start': 9, 'end': 15, 'tag': 'robux'}]}",{'media_keys': ['3_1518970185369243648']},False,,everyone,Twitter Web App
1519267465594814464,1310688804441817088,"When im in a degenerate competition and my opponent is the no-life called ""fedora guy"" https://t.co/OR392dSQUc",2022-04-27 10:49:25+00:00,,1,18,36,6,en,1519267465594814464,[],"{'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/OR392dSQUc', 'expanded_url': 'https://twitter.com/Parlo_ROBLOX/status/1519267465594814464/photo/1', 'display_url': 'pic.twitter.com/OR392dSQUc', 'media_key': '3_1519267425837060096'}]}",{'media_keys': ['3_1519267425837060096']},False,,everyone,Twitter Web App
1510946203156070400,1316626641515409408,@RoyaleJazlyn Atm just the ltbs tbh bc I got hacked last time I had it,2022-04-04 11:43:41+00:00,,0,4,0,1,en,1335605896685215745,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'RoyaleJazlyn', 'id': '1466665824152809474'}]}",,False,,everyone,Twitter for iPhone
1518979302439755778,1132099522405044225,Type roblox with your face,2022-04-26 15:44:21+00:00,,20,688,471,5,en,1518979302439755778,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1519265906387390465,1449753760117366787,"ʚ Buying 3-5 People's #Robux Gamepasses! ɞ

♡ Follow me and @cupidsweed 
♡ The limit is 5-30 Robux!

The sponsor will be the one to buy the gamepasses, so link your gamepasses below!",2022-04-27 10:43:13+00:00,,11,19,23,0,en,1519265906387390465,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 60, 'end': 71, 'username': 'cupidsweed', 'id': '1407675438780936196'}], 'hashtags': [{'start': 22, 'end': 28, 'tag': 'Robux'}]}",,False,,everyone,Twitter Web App
1519269356840144896,1310688804441817088,@_kindofepic Targeted harassment,2022-04-27 10:56:55+00:00,,0,6,3,1,en,1519267465594814464,[],,,False,,everyone,Twitter Web App
1519203938347761665,1236624869732675586,@SquaredYt roblox account security measures after this drops: https://t.co/CF3CBemSXY,2022-04-27 06:36:59+00:00,,0,1,0,0,en,1517843368239415296,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/CF3CBemSXY', 'expanded_url': 'https://twitter.com/epicjeff1999/status/1519203938347761665/photo/1', 'display_url': 'pic.twitter.com/CF3CBemSXY', 'media_key': '16_1519203932723159041'}]}",{'media_keys': ['16_1519203932723159041']},False,,everyone,Twitter Web App
1519206872833994752,1441683833934385165,"♡ Adopt me giveaway! ♡

Giving away a neon kangaroo if I hit 850 subs by 1st May! Below is a picture of it!

Rules:
~Follow me, like and Retweet
~Sub to my channel

https://t.co/EyZnALbxHB
 
Goodluck!☺️

#adoptme #roblox #gaming #robloxgiveaway #adoptmegiveaway #Giveaway https://t.co/pfvpOlxHI9",2022-04-27 06:48:38+00:00,,65,42,79,1,en,1519206872833994752,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/EyZnALbxHB', 'expanded_url': 'https://youtube.com/c/JazzyPlays', 'display_url': 'youtube.com/c/JazzyPlays'}, {'start': 272, 'end': 295, 'url': 'https://t.co/pfvpOlxHI9', 'expanded_url': 'https://twitter.com/jazzyy_roblox/status/1519206872833994752/photo/1', 'display_url': 'pic.twitter.com/pfvpOlxHI9', 'media_key': '3_1519206860892798976'}], 'hashtags': [{'start': 204, 'end': 212, 'tag': 'adoptme'}, {'start': 213, 'end': 220, 'tag': 'roblox'}, {'start': 221, 'end': 228, 'tag': 'gaming'}, {'start': 229, 'end': 244, 'tag': 'robloxgiveaway'}, {'start': 245, 'end': 261, 'tag': 'adoptmegiveaway'}, {'start': 262, 'end': 271, 'tag': 'Giveaway'}]}",{'media_keys': ['3_1519206860892798976']},False,,everyone,Twitter Web App
1519242908708179968,1101376954161229827,"GIVEAWAY EXCLUSIVE PETS! Just Comment which pet you want to get! FOLLOW,LIKE,RETWEET if you want to WIN it! 💙💙💙 #PetSimulatorX #Roblox https://t.co/sTPWEaq4Hh",2022-04-27 09:11:50+00:00,,242,293,367,2,en,1519242908708179968,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 135, 'end': 158, 'url': 'https://t.co/sTPWEaq4Hh', 'expanded_url': 'https://twitter.com/imcyrian/status/1519242908708179968/photo/1', 'display_url': 'pic.twitter.com/sTPWEaq4Hh', 'media_key': '3_1519242906611068929'}], 'hashtags': [{'start': 112, 'end': 126, 'tag': 'PetSimulatorX'}, {'start': 127, 'end': 134, 'tag': 'Roblox'}]}",{'media_keys': ['3_1519242906611068929']},False,,everyone,Twitter for Android
1519144359610003456,924361667546419200,gimme roblox memes,2022-04-27 02:40:14+00:00,,35,451,1510,2,en,1519144359610003456,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
