media_key,media_type,alt_text,duration_ms
3_1534292254453473280,photo,,
3_1534292195452264449,photo,,
3_1534291799728070657,photo,,
3_1534291758800044040,photo,,
3_1534291689937981441,photo,,
3_1534292111209779202,photo,,
3_1534292003512623104,photo,,
3_1534291788021784577,photo,,
3_1534291791192764416,photo,,
16_1534291697714089985,animated_gif,,
3_1534291659063713792,photo,,
3_1534291640415932416,photo,,
7_1534291606366724096,video,,15082.0
3_1534291492432494592,photo,,
3_1534291471280615426,photo,,
3_1534291475067985921,photo,,
3_1534291443933650945,photo,,
3_1534291338962915328,photo,,
3_1534291218859020288,photo,,
3_1534291103339499521,photo,,
3_1534290910837604355,photo,,
3_1534290758764793857,photo,,
3_1534290758773219329,photo,,
3_1534290632163958789,photo,,
3_1534290627785105408,photo,,
3_1534290489582788609,photo,,
3_1534290492803928065,photo,,
3_1534290218215522309,photo,,
3_1534290372083564551,photo,,
3_1534287984115298310,photo,,
3_1534290164180213764,photo,,
