media_key,media_type,alt_text,duration_ms
3_1515778292925743107,photo,,
3_1515778262298943494,photo,,
3_1515778193025908738,photo,,
3_1515778197111119873,photo,,
3_1515778109538250754,photo,,
7_1515777797641457665,video,,129264.0
7_1515777804197113861,video,,34400.0
3_1515778013534720001,photo,,
3_1515777832198279178,photo,,
3_1515777871364698120,photo,,
3_1515777824002650118,photo,,
3_1515777517382209542,photo,,
3_1515777342760787969,photo,,
3_1515777362281091075,photo,,
3_1515777386507341827,photo,,
3_1515774309578555395,photo,,
3_1515777283973337099,photo,,
3_1515777283969196036,photo,,
3_1515777283969146881,photo,,
3_1515777040712146949,photo,,
3_1515777248615358474,photo,,
3_1515776885090775041,photo,,
3_1515776829323464705,photo,,
3_1515776829352775687,photo,,
