media_key,media_type,alt_text,duration_ms
3_1516937285442629633,photo,,
16_1516937155020525569,animated_gif,,
7_1516937110460280832,video,,33733.0
16_1516937099584278528,animated_gif,,
3_1516936866527801344,photo,,
3_1516936903949688833,photo,,
3_1516936673204248576,photo,,
3_1516936849947869184,photo,,
3_1516936480240898050,photo,,
3_1516936560607961090,photo,,
3_1516936560645709824,photo,,
3_1516936560624783362,photo,,
3_1516936170122358784,photo,,
3_1516936334740537344,photo,,
3_1516936203693666306,photo,,
3_1516936203693707267,photo,,
3_1516936102682279936,photo,,
3_1516935939221721088,photo,,
3_1516935950651305986,photo,,
