media_key,media_type,alt_text,duration_ms
7_1514911577715183620,video,,11880.0
3_1514911220108771329,photo,,
16_1514911324505100290,animated_gif,,
7_1514910914687889409,video,,6000.0
7_1514910698886762500,video,,51754.0
3_1514910570637574150,photo,,
3_1514910483693940740,photo,,
3_1514910501758713857,photo,,
3_1514910522067623942,photo,,
3_1514910541147512835,photo,,
7_1514910244761214978,video,,9175.0
3_1514910292790022148,photo,,
3_1514910239077781505,photo,,
16_1514910206639190017,animated_gif,,
7_1514910055048568839,video,,8213.0
3_1514909815704854529,photo,,
3_1514909648234627079,photo,,
7_1514884555513253890,video,,77471.0
3_1514909399693012992,photo,,
16_1514909349667352581,animated_gif,,
16_1514909292171825154,animated_gif,,
3_1514909247276216324,photo,,
3_1514909247284609025,photo,,
3_1514909216699404289,photo,,
3_1514909216628084738,photo,,
16_1514909166728581129,animated_gif,,
3_1514908819662376964,photo,,
3_1514908819662405632,photo,,
3_1514908914558836739,photo,,
3_1514908866806394880,photo,,
3_1514908871847948291,photo,,
3_1514908876742688770,photo,,
3_1514908881926832133,photo,,
3_1514908209257271296,photo,,
3_1514908398331957249,photo,,
7_1514908256514289665,video,,7433.0
3_1514907754905108482,photo,,
3_1514907755035131905,photo,,
