media_key,media_type,alt_text,duration_ms
3_1521446867988467713,photo,,
3_1521446858832314369,photo,,
3_1521446859113320448,photo,,
3_1521446855439171584,photo,,
3_1521446819020312576,photo,,
3_1521446745754181632,photo,,
3_1521446745762590720,photo,,
3_1521446634009337864,photo,,
3_1521446359798222848,photo,,
16_1521446215468126208,animated_gif,,
3_1521443961583194112,photo,,
3_1521445908252033024,photo,,
3_1521445908247764994,photo,,
3_1521445904003534848,photo,,
3_1521445699426131970,photo,,
3_1521445729364897792,photo,,
7_1521445562490490886,video,,15208.0
3_1521445637530652672,photo,,
3_1521445645063573506,photo,,
3_1521445137079222273,photo,,
3_1521445161225822210,photo,,
3_1521445180406394881,photo,,
3_1521445208806027265,photo,,
3_1521445310790520832,photo,,
7_1521444944132644866,video,,116181.0
3_1521445242536308737,photo,,
