media_key,media_type,alt_text,duration_ms
7_1536403406130008064,video,,12100.0
3_1536403345623199744,photo,,
3_1536403345623158790,photo,,
3_1536403142883315712,photo,,
16_1536403327826665477,animated_gif,,
3_1536403234910240770,photo,,
3_1536403043553382400,photo,,
3_1536403027023757315,photo,,
3_1536402811566575617,photo,,
7_1536402424142897155,video,,130600.0
3_1536402184476282883,photo,,
3_1536402439175294979,photo,,
7_1536402392853676032,video,,44965.0
3_1536402299483987973,photo,,
3_1536402303078567936,photo,,
3_1536402249597046785,photo,,
3_1536402146786168833,photo,,
3_1536401841122160640,photo,,
3_1536401918771216384,photo,,
3_1536401882901520387,photo,,
3_1536401818686824450,photo,,
16_1536401784964620289,animated_gif,,
7_1536401530542227456,video,,102215.0
3_1536401645914968065,photo,,
3_1536401528302489601,photo,,
3_1536395299111018496,photo,,
3_1536401534476754944,photo,,
3_1536401539035975680,photo,,
3_1536401366624526337,photo,The hacker adding a trolling GUI to my game.,
3_1536401292872105986,photo,,
