tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1531426342717169664,1358878021294256130,@roblox put workclock headphones and shades on sale pls,2022-05-31 00:04:27+00:00,,0,1,2,0,en,1531426342717169664,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1531426325923495937,1390617223845216265,"@SharkBloxYT Is everyone experiencing this problem? cuz my roblox website isnt loading correctly. The friends will not load and i cant play any games. I tried using roblox support but it will also not load. You have any advice to fix it? If you have, let me know. Thank you! https://t.co/2YuC7rAuXb",2022-05-31 00:04:23+00:00,,0,0,0,0,en,1531426325923495937,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'SharkBloxYT', 'id': '985359254184964096'}], 'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/2YuC7rAuXb', 'expanded_url': 'https://twitter.com/AirbusDzn/status/1531426325923495937/video/1', 'display_url': 'pic.twitter.com/2YuC7rAuXb', 'media_key': '7_1531426158558183424'}]}",{'media_keys': ['7_1531426158558183424']},False,,everyone,Twitter Web App
1531426308097511426,1450647250263236612,@heygOrL15 @24kGoldn @Roblox monkey,2022-05-31 00:04:19+00:00,,0,1,0,0,en,1507477551500824581,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1426197859448233988', 'name': '24kGoldn'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1426197859448233988', 'name': '24kGoldn'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'heygOrL15', 'id': '1369478303246061572'}, {'start': 11, 'end': 20, 'username': '24kGoldn', 'id': '1254971712'}, {'start': 21, 'end': 28, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1531426277114142723,1477641247661637633,"Item: Tasteless Baseball Cap
Deal: 31%
Price: 2857

Rap: 4178
Value: 4178

https://t.co/b5wuD6XM6G

#roblox #robloxtrading",2022-05-31 00:04:11+00:00,,1,0,0,0,en,1531426277114142723,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '769193663230468096', 'name': 'Baseball'}}]","{'hashtags': [{'start': 100, 'end': 107, 'tag': 'roblox'}, {'start': 108, 'end': 122, 'tag': 'robloxtrading'}], 'annotations': [{'start': 6, 'end': 32, 'probability': 0.4103, 'type': 'Product', 'normalized_text': 'Tasteless Baseball Cap Deal'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/b5wuD6XM6G', 'expanded_url': 'https://www.roblox.com/catalog/33337041/Tasteless-Baseball-Cap', 'display_url': 'roblox.com/catalog/333370…'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531426227113930752,1477641247661637633,"Item: Purple Wistful Wink
Deal: 35%
Price: 12859

Rap: 12844
Value: 20000

https://t.co/HBWR8gVTSn

#roblox #robloxtrading",2022-05-31 00:03:59+00:00,,1,0,0,0,en,1531426227113930752,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 100, 'end': 107, 'tag': 'roblox'}, {'start': 108, 'end': 122, 'tag': 'robloxtrading'}], 'annotations': [{'start': 6, 'end': 29, 'probability': 0.5678, 'type': 'Product', 'normalized_text': 'Purple Wistful Wink Deal'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/HBWR8gVTSn', 'expanded_url': 'https://www.roblox.com/catalog/583722710/Purple-Wistful-Wink', 'display_url': 'roblox.com/catalog/583722…'}]}",,False,,everyone,Watchfox Roblox Limited Deals
1531426215483310080,1526756966886158336,@RoPetsGame Well I wish I could but I'm on phone so I don't have Roblox studio and can't build. Plus I have some worst ideas on making them :') so don't mind me just checking the comments,2022-05-31 00:03:56+00:00,,0,0,0,0,en,1530913597970255872,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'RoPetsGame', 'id': '1399719473343512584'}], 'annotations': [{'start': 65, 'end': 70, 'probability': 0.4333, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1531426172898541568,1430495090787569675,"@RBX_Coeptus Hi coeptus, i got ban idk when, before i quit roblox i play bloxburg normally, i quitted roblox for 20+days and today i decided to download it again. When i join bloxburg it says ai got a permanent ban because of cheating , bots or exploit, how could i cheat? I played in phone,",2022-05-31 00:03:46+00:00,,0,8,0,0,en,1156991170582650880,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'RBX_Coeptus', 'id': '754418554779365376'}]}",,False,,everyone,Twitter for Android
1531426172625625088,1298015264051609600,"amigos jis 
Yang Jeong!n 17
le saca guita a los papás para el roblox 
le gusta el hermano de fefi
el no habla, grita
se pone insoportable cuando quiere algo
//
Lee Fel!x 17
cocina por diversión
si agarra confianza no te suelta más
habla hasta por los codos https://t.co/c3rTWiRGfj",2022-05-31 00:03:46+00:00,,0,1,27,0,es,1531391663691550720,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 160, 'end': 166, 'probability': 0.6112, 'type': 'Person', 'normalized_text': 'Lee Fel'}], 'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/c3rTWiRGfj', 'expanded_url': 'https://twitter.com/tixiechris/status/1531426172625625088/photo/1', 'display_url': 'pic.twitter.com/c3rTWiRGfj', 'media_key': '3_1531426162769108993'}, {'start': 257, 'end': 280, 'url': 'https://t.co/c3rTWiRGfj', 'expanded_url': 'https://twitter.com/tixiechris/status/1531426172625625088/photo/1', 'display_url': 'pic.twitter.com/c3rTWiRGfj', 'media_key': '3_1531426169970642944'}]}","{'media_keys': ['3_1531426162769108993', '3_1531426169970642944']}",False,,everyone,Twitter for Android
1531426160864858113,1276854660314398721,"@bruda_shi @RumbleStudiosRB Insane amounts of P2W, the sequel is nearly indifferent to the first game, it's an unoriginal simulator just like the hundreds of other simulators on Roblox with nothing unique. This game was made simply to get money out of players. Stop defending them.",2022-05-31 00:03:43+00:00,,0,1,2,0,en,1530311187044323330,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'bruda_shi', 'id': '1476394065692217345'}, {'start': 11, 'end': 27, 'username': 'RumbleStudiosRB', 'id': '1465842205692735493'}], 'annotations': [{'start': 178, 'end': 183, 'probability': 0.3912, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1531426143152242688,1524097349441699840,PLS add mr on roblox I want a frend and I don’t have none 😭😭😭😭😭😭😭😭,2022-05-31 00:03:39+00:00,,0,0,0,0,en,1531426143152242688,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
