media_key,media_type,alt_text,duration_ms
3_1512625000439816193,photo,,
3_1512624646767579138,photo,,
3_1512624572784422920,photo,,
3_1512624518665490433,photo,,
3_1512624007098638344,photo,,
3_1512624032444727297,photo,,
3_1512624052770426887,photo,,
3_1512624071967657989,photo,,
3_1512623881638617095,photo,,
3_1512623918603018243,photo,,
3_1512623967575719936,photo,,
3_1512623868355432448,photo,,
3_1512623937384984577,photo,,
3_1512623945270239233,photo,,
3_1512623954166312961,photo,,
3_1512623961237909505,photo,,
3_1512623682530996224,photo,,
3_1512622927874777095,photo,legoweatherboy without wearing the Grey ROBLOX Shoes,
3_1512622927874826245,photo,legoweatherboy without wearing the Grey ROBLOX Shoes Close up!,
3_1512623212404047872,photo,,
3_1512623334076387333,photo,,
3_1512623087770116096,photo,,
7_1512623057378021376,video,,19366.0
16_1512623032153518080,animated_gif,,
