media_key,media_type,alt_text,duration_ms
3_1519301719368286208,photo,,
3_1519301209408086017,photo,,
3_1519301111949180930,photo,,
3_1519300299512557568,photo,,
3_1519301075333009408,photo,,
3_1519300283847032838,photo,,
3_1519300895313334272,photo,,
3_1519300895158153216,photo,,
3_1515073646678536192,photo,,
3_1515073646674382848,photo,,
3_1519300133011161088,photo,,
3_1519300006062309378,photo,,
3_1519299895731101697,photo,,
3_1519299907173163009,photo,,
3_1519299910234951682,photo,,
3_1519299740336537601,photo,,
7_1519299347543957505,video,,2166.0
