media_key,media_type,alt_text,duration_ms
7_1531701342183768064,video,,9171.0
3_1531700680209072129,photo,,
3_1531700813764169730,photo,,
3_1531701058438942722,photo,,
3_1531700986749849601,photo,,
3_1531700836254064640,photo,,
3_1531700789697294337,photo,,
3_1531700728674144256,photo,,
3_1531700705144320001,photo,,
3_1531700707421741056,photo,,
3_1531700666816729088,photo,,
3_1531700652807700481,photo,,
3_1531700619546767360,photo,,
3_1531700619563524097,photo,,
3_1531700619563524098,photo,,
3_1531700543395180544,photo,,
3_1531700384078569472,photo,,
3_1531700384447623168,photo,,
3_1531700317108064256,photo,,
3_1531700317112262656,photo,,
3_1531700317275815936,photo,,
3_1531700317275901952,photo,,
3_1531700315224952833,photo,,
3_1531700089458151424,photo,Don’t mind the no eyebrows and don’t look at the mistakes 😳,
3_1531699869995388940,photo,,
3_1531700052716036102,photo,,
3_1531700068557938690,photo,,
3_1531700050673418241,photo,,
3_1531700050673426436,photo,,
3_1531700050686091265,photo,,
3_1531700050677665792,photo,,
3_1531700037339729920,photo,,
7_1531699765406310408,video,,11981.0
3_1531699806913155072,photo,,
3_1531699735513423873,photo,,
3_1531699059802755074,photo,,
3_1531699546853629952,photo,,
