media_key,media_type,alt_text,duration_ms
3_1537813565960523776,photo,,
3_1537813660223123457,photo,,
7_1537813558658052096,video,,7070.0
3_1537813147339333633,photo,,
3_1537813239467491328,photo,,
3_1537813096206671875,photo,,
3_1537812637567754240,photo,,
3_1537813130251800577,photo,,
3_1537813130251747328,photo,,
3_1537812648771076096,photo,,
3_1537812980657573888,photo,,
3_1537812882846625801,photo,,
3_1537812882850717697,photo,,
3_1537812882813079553,photo,,
3_1537812882817224704,photo,,
3_1537812947749289985,photo,,
3_1537812997455765504,photo,,
3_1537812861673738240,photo,,
3_1537812739988590592,photo,,
7_1537812434106273793,video,,10711.0
3_1537812316363935745,photo,,
3_1537812376602517505,photo,,
3_1537812405534593024,photo,,
3_1537812423335641088,photo,,
3_1537807644336996352,photo,,
3_1537812324668653568,photo,,
3_1537808535844982784,photo,,
3_1537809277116727300,photo,,
3_1537811743447064576,photo,,
