media_key,media_type,alt_text,duration_ms
7_1464943328433258499,video,,28769.0
3_1514758659183587328,photo,,
3_1514758668646031361,photo,,
3_1514758010408734728,photo,,
3_1514758010463215626,photo,,
3_1514758011360845830,photo,,
3_1514758011809587206,photo,,
3_1514758297580191746,photo,,
3_1514758259986509833,photo,,
3_1514757524129525765,photo,,
3_1514757890678136842,photo,,
3_1514758000992477186,photo,,
7_1514757497218813961,video,,38875.0
16_1514757753973182468,animated_gif,,
3_1514757345863118874,photo,,
3_1514757631893815298,photo,,
3_1514757228439420928,photo,,
3_1514756291876597766,photo,,
7_1514757139008524293,video,,12066.0
3_1514756324881571842,photo,,
3_1514756703849488388,photo,,
3_1514756721377517569,photo,,
3_1514756848422993922,photo,,
16_1514757108977311749,animated_gif,,
7_1514756826247618563,video,,15866.0
3_1514756885508988931,photo,,
3_1514756780076814342,photo,,
