media_key,media_type,alt_text,duration_ms
3_1529585970907054082,photo,,
7_1529585890321960961,video,,30083.0
3_1529585855760932876,photo,,
3_1529585845421891587,photo,,
3_1529585668950740994,photo,,
3_1529584276118941704,photo,,
3_1529584293676208129,photo,,
16_1529585170185068545,animated_gif,,
3_1529584453177286657,photo,,
3_1529584663441948672,photo,,
16_1529584502070476800,animated_gif,,
3_1529583717647253511,photo,,
3_1529584129393602560,photo,,
3_1529583611917254659,photo,,
3_1529583611913158659,photo,,
3_1529583611904761857,photo,,
3_1529583208421109767,photo,,
3_1529583884974837761,photo,,
3_1529583615855800321,photo,,
3_1529583757065342982,photo,,
16_1529583592107646976,animated_gif,,
3_1529583404181770243,photo,,
3_1529583453376765953,photo,,
3_1529583484343402498,photo,,
3_1529583510759034880,photo,,
