media_key,media_type,alt_text,duration_ms
3_1526144315986018304,photo,,
3_1526144187351302144,photo,,
16_1526143022689398784,animated_gif,,
3_1526142857052319747,photo,,
3_1526142852866404354,photo,,
7_1526142354347872257,video,,8816.0
3_1526142327429165058,photo,,
3_1526142230565687296,photo,,
3_1526141287425904640,photo,,
7_1526141750749847553,video,,140017.0
3_1526141591928332289,photo,,
3_1526141471052779520,photo,,
3_1526141100335013889,photo,,
3_1526141197290438657,photo,,
3_1526140887688007680,photo,,
3_1526140733899558918,photo,,
3_1526140723434749952,photo,,
7_1526140558296629249,video,,71946.0
3_1526140619306967041,photo,,
3_1526140515246391296,photo,,
3_1526140502982148096,photo,,
3_1526140348216422400,photo,,
