media_key,media_type,alt_text,duration_ms
16_1535987842140123136,animated_gif,,
3_1535987708845101056,photo,,
3_1535987659356655621,photo,,
3_1535987663496523776,photo,,
3_1535987669108412417,photo,,
3_1535987381593067520,photo,,
3_1535987465424539648,photo,,
3_1535987468859715586,photo,,
16_1535986850778652672,animated_gif,,
3_1535986533769019392,photo,,
7_1535986493294006273,video,,127704.0
3_1535986429116940288,photo,,
3_1535986497073160193,photo,,
7_1535986336804573184,video,,10090.0
7_1535985800654909444,video,,18197.0
3_1535986151303028742,photo,,
3_1535986306156998656,photo,,
3_1535986165962231810,photo,,
3_1535986168612937728,photo,,
3_1535985451852615680,photo,,
3_1535985542164365319,photo,,
3_1535985996919369728,photo,,
3_1535985473440604172,photo,,
3_1535985686255390720,photo,,
3_1535985654924038146,photo,,
3_1535984831640653825,photo,,
3_1535984874506506240,photo,,
3_1535984933482532864,photo,,
3_1535984975383650305,photo,,
7_1535829743450345474,video,,10133.0
3_1535985252212023300,photo,,
3_1535985351264722944,photo,,
3_1535985302489092096,photo,,
3_1535985303466299399,photo,,
3_1535985273523552258,photo,,
3_1535818465591934976,photo,,
3_1535818495832752128,photo,,
