media_key,media_type,alt_text,duration_ms
3_1524236264576278529,photo,,
3_1524236331374845957,photo,,
3_1524236414346485760,photo,,
3_1524236431031472128,photo,,
7_1524236379735175179,video,,44939.0
3_1524236272310665216,photo,,
3_1524235789231886336,photo,,
3_1524235793958838273,photo,,
3_1524235797280727041,photo,,
3_1524235630657556482,photo,,
3_1524235630716329984,photo,,
3_1524235630716366850,photo,,
3_1524235601616474112,photo,,
3_1524235606360227840,photo,,
3_1524235260015398912,photo,,
3_1524235312448217090,photo,,
7_1524234932490579969,video,,44997.0
3_1524233763450163201,photo,,
3_1524234494139588608,photo,,
3_1524233806374260737,photo,,
3_1524233810228903936,photo,,
3_1524233809041920006,photo,,
3_1524233809608142849,photo,,
3_1524234004865908736,photo,,
3_1524233876486311937,photo,,
3_1524233876490444800,photo,,
3_1524233876842770432,photo,,
3_1524233877279059968,photo,,
3_1524233702833897474,photo,,
3_1524233681858011136,photo,,
3_1524233299622711296,photo,,
