tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540124317710696449,1333277058093473795,@GaneshRamprasa1 @Roblox @OnyxFamily @VidCon Roblox didn’t ban you. The owner of Greenville did.,2022-06-24 00:07:06+00:00,,0,0,2,0,en,1540110070704242688,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 45, 'end': 50, 'probability': 0.5077, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 81, 'end': 90, 'probability': 0.9648, 'type': 'Place', 'normalized_text': 'Greenville'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'GaneshRamprasa1', 'id': '1540112637547237377'}, {'start': 17, 'end': 24, 'username': 'Roblox', 'id': '16745055'}, {'start': 25, 'end': 36, 'username': 'OnyxFamily', 'id': '788904109713817601'}, {'start': 37, 'end': 44, 'username': 'VidCon', 'id': '69981632'}]}",,False,,everyone,Twitter for iPhone
1540124307564527617,1531048801032671232,"@gospodindev Hi, every single day I just wake up and go straight to my computer and then I just go on Roblox cause why not then I smack my window KABOOM",2022-06-24 00:07:03+00:00,,0,0,1,0,en,1540067739884306437,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 102, 'end': 107, 'probability': 0.5282, 'type': 'Product', 'normalized_text': 'Roblox'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'gospodindev', 'id': '1251247236895432711'}]}",,False,,everyone,Twitter for Android
1540124300556079104,1177976643173961728,"@PRC_Roblox omg guys, this is epic.",2022-06-24 00:07:02+00:00,,0,0,0,0,en,1540046302104387592,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1540124273750298625,1203395420916998145,"Here's what happened on Roblox yesterday (23rd June 2022) -

Highest Players: 416,915 @ 18:54 (UTC) up 4.82% (22nd)
Average Players: 657

The top game yesterday was Brookhaven 🏡RP by Wolfpaq (@WolfpaqGames) with 19.52B visits. https://t.co/jWPnUyXoDw",2022-06-24 00:06:55+00:00,,1,0,5,0,en,1540124273750298625,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 24, 'end': 29, 'probability': 0.3767, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 227, 'end': 250, 'url': 'https://t.co/jWPnUyXoDw', 'expanded_url': 'https://twitter.com/RoMonitorStats/status/1540124273750298625/photo/1', 'display_url': 'pic.twitter.com/jWPnUyXoDw', 'media_key': '3_1540124271913082881'}], 'mentions': [{'start': 192, 'end': 205, 'username': 'WolfpaqGames', 'id': '315886394'}]}",{'media_keys': ['3_1540124271913082881']},False,,everyone,RoMonitor
1540124260496248834,847599279598297089,"Hacking attempts on your device?
DM now for risk free security solutions.
#hacked #icloud #facebookdown #imessage #ransomware #snapchat #snapchatsupport #snapchatleak #hacking #discord #XboxSeriesX #XboxShare #roblox",2022-06-24 00:06:52+00:00,,0,0,0,0,en,1540124260496248834,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029202045', 'name': 'Facebook'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044977745', 'name': 'Snapchat'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1168499224297656321', 'name': 'Discord'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1347260913552789506', 'name': 'Apple iMessage'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898650876658634752', 'name': 'Cybersecurity', 'description': 'Cybersecurity'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1047123725525479425', 'name': 'Information security', 'description': 'Information Security'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1205553794106281985', 'name': 'Xbox Series X'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}]","{'hashtags': [{'start': 74, 'end': 81, 'tag': 'hacked'}, {'start': 82, 'end': 89, 'tag': 'icloud'}, {'start': 90, 'end': 103, 'tag': 'facebookdown'}, {'start': 104, 'end': 113, 'tag': 'imessage'}, {'start': 114, 'end': 125, 'tag': 'ransomware'}, {'start': 126, 'end': 135, 'tag': 'snapchat'}, {'start': 136, 'end': 152, 'tag': 'snapchatsupport'}, {'start': 153, 'end': 166, 'tag': 'snapchatleak'}, {'start': 167, 'end': 175, 'tag': 'hacking'}, {'start': 176, 'end': 184, 'tag': 'discord'}, {'start': 185, 'end': 197, 'tag': 'XboxSeriesX'}, {'start': 198, 'end': 208, 'tag': 'XboxShare'}, {'start': 209, 'end': 216, 'tag': 'roblox'}]}",,False,,everyone,Twitter Web App
1540124245912702976,1492894557146689537,me he hecho amigo de un mono majisimo en el roblox https://t.co/jEOVEhZons,2022-06-24 00:06:49+00:00,,0,2,2,1,es,1540124245912702976,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/jEOVEhZons', 'expanded_url': 'https://twitter.com/pandalias/status/1540124245912702976/photo/1', 'display_url': 'pic.twitter.com/jEOVEhZons', 'media_key': '16_1540124238568460288'}]}",{'media_keys': ['16_1540124238568460288']},False,,everyone,Twitter for Android
1540124238195179521,1538225790608875520,"New ""Scripting Support"" topic!
https://t.co/E9sVmMeCwU",2022-06-24 00:06:47+00:00,,0,0,0,0,en,1540124238195179521,[],"{'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/E9sVmMeCwU', 'expanded_url': 'https://devforum.roblox.com/t/1843912', 'display_url': 'devforum.roblox.com/t/1843912', 'status': 200, 'title': 'Using Bool Value to Set Owned Vehicle Stolen Status', 'description': 'You can write your topic however you want, but you need to answer these questions: What do you want to achieve? Keep it simple and clear! I’m wanting to use a bool value inside of vehicle’s DriveSeat that when someone who IS NOT the owner of the vehicle enters the vehicle, the bool value is automatically swapped to “true” What is the issue? Include screenshots / videos if possible! I’ve tried searching around and found some helpful articles, but for my exact situation I haven’t been able...', 'unwound_url': 'https://devforum.roblox.com/t/using-bool-value-to-set-owned-vehicle-stolen-status/1843912'}]}",,False,,everyone,super robot 9000
1540124222302846977,1051941294870843394,HELP SOMEONES TRYNA BREAK INTO MY ROBLOX ACCOUNT 😭😭,2022-06-24 00:06:43+00:00,,0,4,7,0,en,1540124222302846977,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1540124207832477696,1533974781233532930,no puedo dejar d jugar a roblox,2022-06-24 00:06:39+00:00,,0,0,0,1,es,1540124207832477696,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
1540124182255747072,1476476440187080705,"Anya Forger 🔍

#roblox #robloxdesigns #robloxdesigner #robloxclothes #robloxclothing #SPY_FAMILY #SPYfamily #spyxfamily #spyxfamilyfanart #spyfamilyfanart https://t.co/bpfljhQi4J",2022-06-24 00:06:33+00:00,,13,2,48,0,en,1540124182255747072,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1509823262125035520', 'name': 'SPY×FAMILY'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1512221373950660614', 'name': 'Spy × Family'}}]","{'annotations': [{'start': 0, 'end': 10, 'probability': 0.9194, 'type': 'Person', 'normalized_text': 'Anya Forger'}], 'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/bpfljhQi4J', 'expanded_url': 'https://twitter.com/SON4TlNES/status/1540124182255747072/photo/1', 'display_url': 'pic.twitter.com/bpfljhQi4J', 'media_key': '3_1540124177985724416'}], 'hashtags': [{'start': 15, 'end': 22, 'tag': 'roblox'}, {'start': 23, 'end': 37, 'tag': 'robloxdesigns'}, {'start': 38, 'end': 53, 'tag': 'robloxdesigner'}, {'start': 54, 'end': 68, 'tag': 'robloxclothes'}, {'start': 69, 'end': 84, 'tag': 'robloxclothing'}, {'start': 85, 'end': 96, 'tag': 'SPY_FAMILY'}, {'start': 97, 'end': 107, 'tag': 'SPYfamily'}, {'start': 108, 'end': 119, 'tag': 'spyxfamily'}, {'start': 120, 'end': 137, 'tag': 'spyxfamilyfanart'}, {'start': 138, 'end': 154, 'tag': 'spyfamilyfanart'}]}",{'media_keys': ['3_1540124177985724416']},False,,everyone,Twitter for iPhone
