tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519537148755869696,752011933423800320,"@Rakungisback https://t.co/nyuiBKFKJ3
goofy ahh uncle productions",2022-04-28 04:41:02+00:00,,0,0,0,0,en,1519445534414708740,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Rakungisback', 'id': '1385671767620939776'}], 'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/nyuiBKFKJ3', 'expanded_url': 'https://www.roblox.com/game-pass/14076153/INSTANT-DRIP-B-B-B', 'display_url': 'roblox.com/game-pass/1407…', 'status': 200, 'title': 'INSTANT DRIP B) B) B) - Roblox', 'description': 'Roblox is a global platform that brings people together through play.', 'unwound_url': 'https://www.roblox.com/game-pass/14076153/INSTANT-DRIP-B-B-B'}]}",,False,,everyone,Twitter Web App
1519537137921703938,907704865459027968,@RedStarDXK #ROBLOX #XboxShare https://t.co/QdbwJgdH9T,2022-04-28 04:40:59+00:00,,1,0,1,0,qme,1519537137921703938,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 12, 'end': 19, 'tag': 'ROBLOX'}, {'start': 20, 'end': 30, 'tag': 'XboxShare'}], 'urls': [{'start': 31, 'end': 54, 'url': 'https://t.co/QdbwJgdH9T', 'expanded_url': 'https://twitter.com/KamTheWolf/status/1519537137921703938/video/1', 'display_url': 'pic.twitter.com/QdbwJgdH9T', 'media_key': '7_1519536928714072064'}]}",{'media_keys': ['7_1519536928714072064']},False,,everyone,Xbox One Social
1519537070456418306,2792056926,"One thing bout Avery, she gin spend my whole paycheck on Roblox and whatever this next game name 😭😭😭",2022-04-28 04:40:43+00:00,,0,0,0,0,en,1519537070456418306,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}]","{'annotations': [{'start': 15, 'end': 19, 'probability': 0.9764, 'type': 'Person', 'normalized_text': 'Avery'}, {'start': 57, 'end': 62, 'probability': 0.5328, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for iPhone
1519537070292848640,1492383401449766912,@wydelixir naneto ma ban ka sana sa roblox,2022-04-28 04:40:43+00:00,,0,1,0,0,tl,1519314932042412032,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'wydelixir', 'id': '1507243831443423239'}]}",,False,,everyone,Twitter Web App
1519537034192633862,1502438410082209794,@eiphobic Roblox,2022-04-28 04:40:35+00:00,,0,0,0,0,en,1519535195812413440,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'eiphobic', 'id': '1492038817422852098'}]}",,False,,everyone,Twitter for Android
1519537013548097541,1388399597819678724,i just had to crop my roblox game out of the screenshots i took of my online lab grade for my professor 😭😭😭,2022-04-28 04:40:30+00:00,,0,2,1,0,en,1519537013548097541,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1519536980702339072,80610100,"@CinderingRB Hey Brian, we're having a casual community tournament for SSL in Singapore and wondering if we could chat? https://t.co/moxN8ODe1i",2022-04-28 04:40:22+00:00,,0,0,0,0,en,1516173359054213125,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'CinderingRB', 'id': '1692478783'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9857, 'type': 'Person', 'normalized_text': 'Brian'}, {'start': 78, 'end': 86, 'probability': 0.9847, 'type': 'Place', 'normalized_text': 'Singapore'}], 'urls': [{'start': 120, 'end': 143, 'url': 'https://t.co/moxN8ODe1i', 'expanded_url': 'https://www.teletripgaming.com/events/telematch-roblox-28-may-2022/', 'display_url': 'teletripgaming.com/events/telemat…'}]}",,False,,everyone,Twitter Web App
1519536965879750658,1454527231330500611,Like and comment if you remember the Birth of the Dragon Nunchucks from roblox in 2017.,2022-04-28 04:40:18+00:00,,0,0,1,0,en,1519536965879750658,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 37, 'end': 65, 'probability': 0.3221, 'type': 'Other', 'normalized_text': 'Birth of the Dragon Nunchucks'}]}",,False,,everyone,Twitter for Android
1519536886426963968,1255008919799259137,"@bwahwtfbwah Fortnite
Stardew valley
Roblox
Minecraft
Overwatch
Rogue company",2022-04-28 04:40:00+00:00,,0,1,1,0,en,1519535325323923456,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10044801920', 'name': 'Overwatch', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1292806787180007424', 'name': 'Rogue Company'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'bwahwtfbwah', 'id': '1498533435647926274'}], 'annotations': [{'start': 22, 'end': 68, 'probability': 0.44, 'type': 'Product', 'normalized_text': 'Stardew valley Roblox Minecraft Overwatch Rogue'}]}",,False,,everyone,Twitter for Android
1519536877317070848,1371397277353447430,"@heart1ys https://t.co/35mzpspzrp

@Sunofmars123

Good luck everyone! :) (Done all extras)",2022-04-28 04:39:57+00:00,,0,0,0,0,en,1519472523913564160,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'heart1ys', 'id': '1537264571068469249'}, {'start': 35, 'end': 48, 'username': 'Sunofmars123', 'id': '494112736'}], 'urls': [{'start': 10, 'end': 33, 'url': 'https://t.co/35mzpspzrp', 'expanded_url': 'https://www.roblox.com/game-pass/42114322/sus', 'display_url': 'roblox.com/game-pass/4211…'}]}",,False,,everyone,Twitter Web App
