media_key,media_type,alt_text,duration_ms
3_1521784295110717440,photo,,
16_1521784286235484160,animated_gif,,
3_1521784286445129728,photo,,
3_1521784264698003456,photo,,
3_1521784169017524226,photo,,
7_1521784203272200192,video,,5000.0
3_1521784222238838784,photo,,
3_1521784193763934208,photo,,
3_1521784198503170048,photo,,
3_1521784075631366145,photo,,
3_1521784137329541121,photo,,
3_1521784066223534080,photo,AGAIN WHO TOOK DOWN ROBLOX,
3_1521784041334534146,photo,,
3_1521784125182472192,photo,,
3_1521784033360769024,photo,,
3_1521784111567761409,photo,,
3_1521783939450683393,photo,,
3_1521784007385440256,photo,,
3_1521783989870202881,photo,,
7_1521783933926785025,video,,16370.0
16_1521783929090756608,animated_gif,,
