media_key,media_type,alt_text,duration_ms
3_1537575862354161664,photo,,
3_1537575734428024835,photo,,
3_1537575795396321280,photo,,
3_1537575475849138183,photo,,
7_1502827247421427715,video,,34400.0
3_1537575304188661760,photo,,
3_1537575283389108224,photo,,
3_1537574673063477254,photo,,
3_1537574910830071809,photo,,
3_1537574910859436032,photo,,
3_1537574744790290432,photo,,
3_1537574752654700549,photo,,
3_1537574761559121921,photo,,
3_1537574769234788353,photo,,
3_1537574621440053248,photo,,
3_1537574624258576389,photo,,
3_1537574538694733825,photo,,
3_1537574470340296712,photo,,
3_1537574516343324673,photo,,
3_1537574536971005952,photo,,
7_1537574335585697792,video,,21458.0
3_1537574443572023296,photo,,
3_1537574452380110848,photo,,
3_1537574463109144576,photo,,
3_1537574470864367618,photo,,
3_1537574278736056321,photo,,
3_1537573325437865989,photo,,
3_1537574199811641344,photo,,
3_1537574155729522688,photo,,
7_1537574010124488704,video,,67436.0
3_1537574094945886209,photo,,
3_1537573845909098499,photo,,
3_1537573841203040261,photo,,
