media_key,media_type,alt_text,duration_ms
3_1523496150946439168,photo,,
3_1523496227450462209,photo,,
7_1523496171741847557,video,,17530.0
7_1523495653753724931,video,,22500.0
7_1523496049167507456,video,,11798.0
3_1523496127588409347,photo,,
3_1523496127584165890,photo,,
3_1523496127588413442,photo,,
3_1523496127588352000,photo,,
3_1523496104356048897,photo,,
3_1523496104364367873,photo,,
7_1523496049276563456,video,,5800.0
3_1523496056624984064,photo,,
3_1523495852244930565,photo,,
3_1523495733323657217,photo,,
3_1523495500070146048,photo,,
7_1523495338274926593,video,,30016.0
3_1523494856374603776,photo,,
3_1523494777798467584,photo,,
3_1523494778444423168,photo,,
7_1523495048528203776,video,,21632.0
3_1523494824330108928,photo,,
3_1523495025065222144,photo,,
3_1523494959298482176,photo,,
3_1523494657405382656,photo,,
3_1523494657426341888,photo,,
3_1523494657405362178,photo,,
3_1523494657405362184,photo,,
3_1523494614115569665,photo,,
3_1523494395470745600,photo,,
3_1523494280098197505,photo,,
3_1523494214876626945,photo,,
3_1523494076502401024,photo,,
3_1523494076481515521,photo,,
3_1523494076481478657,photo,,
3_1523493863704469505,photo,,
3_1523493877428244486,photo,,
3_1523493895904108546,photo,,
3_1523493913595723776,photo,,
3_1523493723782496256,photo,,
3_1523493653599031298,photo,,
3_1523493653502513153,photo,,
