tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1532526033962156032,1361667431438155779,"How many robux do you need to make a @roblox Group?
#roblox #robloxquiz",2022-06-03 00:54:14+00:00,,1,0,0,0,en,1532526033962156032,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 37, 'end': 44, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 52, 'end': 59, 'tag': 'roblox'}, {'start': 60, 'end': 71, 'tag': 'robloxquiz'}]}",{'poll_ids': ['1532526032057958402']},False,,everyone,Twitter for Android
1532526010188431360,1346899633604329477,"test isn't not girl, you're a chump if you disagree. that stupid fucking trenchcoat prick stole my roblox account.",2022-06-03 00:54:08+00:00,,0,0,0,0,en,1532526010188431360,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,"Cheap Bots, Done Quick!"
1532525956258115584,915828497775419392,@omgomg286 Certified Horror roblox moment,2022-06-03 00:53:55+00:00,,0,1,1,0,en,1532517979946352642,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'omgomg286', 'id': '1302618825108586496'}]}",,False,,everyone,Twitter for Android
1532525861227810816,1374197187194675200,"@CaptainSteve_RB https://t.co/yOQtwCV5W5
I want to add more RTC members! And that is you!",2022-06-03 00:53:32+00:00,,0,1,0,0,en,1532500741700583443,[],"{'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/yOQtwCV5W5', 'expanded_url': 'https://www.roblox.com/users/1387005710/profile', 'display_url': 'roblox.com/users/13870057…'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'CaptainSteve_RB', 'id': '1186391896630972418'}]}",,True,,everyone,Twitter Web App
1532525805657530379,1367225602856607749,@iSMasterRoblox1 QUE HACE DUKI ALLI WTFF ROBLOX Y DUKI? BRO????? QUEEEEE NO SABIA ESO MEN OMG,2022-06-03 00:53:19+00:00,,0,0,2,0,it,1532525472860479504,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'iSMasterRoblox1', 'id': '1408591006870745094'}]}",,False,,everyone,Twitter Web App
1532525802008776704,1450299500942147587,@BloxyComics Is this gonna be like anime smash bros like the game got deleted?in roblox,2022-06-03 00:53:18+00:00,,0,0,0,0,en,1529205338825756676,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '839543165002506240', 'name': 'Anime'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '854950593248468992', 'name': 'Super Smash Bros.', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'BloxyComics', 'id': '1110685715468292096'}]}",,False,,everyone,Twitter for Android
1532525751278309376,1259652932514902016,"Comm - @ChaosSonic1 - Sonic Speed Simulator - Stealth Suit 
#SonicTheHedgehog #SEGA #Roblox #SonicSpeedSimulator #artistsontwitter https://t.co/nahu6NVVH9",2022-06-03 00:53:06+00:00,,228,7,1175,2,en,1532525751278309376,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '943877135894056966', 'name': 'Sega', 'description': 'Sega'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '993952643209773057', 'name': 'Sonic the Hedgehog', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t\n\nNOTE: Stopped annotating in the Video Game domain (71) on 11/15/19. Moving forward, this entity will annotate to Multimedia Franchise domain (130) only.'}}]","{'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/nahu6NVVH9', 'expanded_url': 'https://twitter.com/shadow_lifeman/status/1532525751278309376/photo/1', 'display_url': 'pic.twitter.com/nahu6NVVH9', 'media_key': '3_1532525698715250689'}], 'mentions': [{'start': 7, 'end': 19, 'username': 'ChaosSonic1', 'id': '2497177014'}], 'hashtags': [{'start': 60, 'end': 77, 'tag': 'SonicTheHedgehog'}, {'start': 78, 'end': 83, 'tag': 'SEGA'}, {'start': 84, 'end': 91, 'tag': 'Roblox'}, {'start': 92, 'end': 112, 'tag': 'SonicSpeedSimulator'}, {'start': 113, 'end': 130, 'tag': 'artistsontwitter'}]}",{'media_keys': ['3_1532525698715250689']},False,,everyone,Twitter Web App
1532525744307462144,1502973820864536577,"@QA_Central will be running a test on https://t.co/ZN34QCeZOU on Saturday 4 June at 11pm BST.

Join the game then, for a chance to play our first mass test of Guardians. 

#roblox #RobloxDevs #RobloxDesigner #IndieDevs #moba @RBXRetweetBot @RobloxRTer",2022-06-03 00:53:05+00:00,,1,0,3,0,en,1532525744307462144,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/ZN34QCeZOU', 'expanded_url': 'https://www.roblox.com/games/9483406634/Guardians-Into-the-Fray', 'display_url': 'roblox.com/games/94834066…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1532525788725231617/HnvHYyaU?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1532525788725231617/HnvHYyaU?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Guardians: Into the Fray', 'description': 'Check out Guardians: Into the Fray. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. A multiplayer battle arena (MOBA), Guardians: Into the Fray pits two teams of five players against each other. Each team (the Pure and the Cursed) occupies and defends its half of the map. You can select a character known as a “guardian”, with unique abilities and differing styles of play. A team wins by pushing through to the enemy base and destroying their base.', 'unwound_url': 'https://www.roblox.com/games/9483406634/Guardians-Into-the-Fray'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'QA_Central', 'id': '1523229496350019584'}, {'start': 225, 'end': 239, 'username': 'RBXRetweetBot', 'id': '1422011374662791170'}, {'start': 240, 'end': 251, 'username': 'RobloxRTer', 'id': '891092828461203457'}], 'hashtags': [{'start': 172, 'end': 179, 'tag': 'roblox'}, {'start': 180, 'end': 191, 'tag': 'RobloxDevs'}, {'start': 192, 'end': 207, 'tag': 'RobloxDesigner'}, {'start': 208, 'end': 218, 'tag': 'IndieDevs'}, {'start': 219, 'end': 224, 'tag': 'moba'}]}",,False,,everyone,Twitter Web App
1532525718038491137,1305930523261300736,HATCHING 3 PET EGGS 🥚 + FREE ✨ PETLING 🦛 CODE 💗! | Roblox @RoPetsGame 🐾 https://t.co/dJhhuATmvd via @YouTube,2022-06-03 00:52:58+00:00,,2,0,8,0,en,1532525718038491137,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/dJhhuATmvd', 'expanded_url': 'https://youtu.be/AlZdi0d2HW8', 'display_url': 'youtu.be/AlZdi0d2HW8'}], 'mentions': [{'start': 58, 'end': 69, 'username': 'RoPetsGame', 'id': '1399719473343512584'}, {'start': 100, 'end': 108, 'username': 'YouTube', 'id': '10228272'}]}",,False,,everyone,Twitter Web App
1532525691748630528,1266029824449155072,@model8197 Roblox,2022-06-03 00:52:52+00:00,,0,0,0,0,en,1532455410673651712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'model8197', 'id': '1251677662810042371'}]}",,False,,everyone,Twitter for Android
