media_key,media_type,alt_text,duration_ms
3_1529048030846062594,photo,,
3_1529213788796293120,photo,,
3_1529213742243893249,photo,,
3_1529213700552409091,photo,,
3_1529213706931949571,photo,,
3_1529213305486811137,photo,,
3_1529213327511015426,photo,,
3_1529213241448095745,photo,,
3_1529213205251252230,photo,,
3_1529213237836775425,photo,,
3_1529213404824616965,photo,,
3_1529213234041040903,photo,,
3_1529213127388282880,photo,,
3_1529212779097382912,photo,,
3_1529212538264641538,photo,,
3_1529212499312132098,photo,,
3_1529212422870925313,photo,,
3_1529212188203831298,photo,,
3_1529212289366298624,photo,,
3_1529212231631634434,photo,,
16_1529212163532812288,animated_gif,,
3_1529212091172896768,photo,,
3_1529211957265539072,photo,,
