media_key,media_type,alt_text,duration_ms
3_1516209336019984386,photo,,
3_1516209345192927237,photo,,
3_1516209211654475776,photo,,
3_1516209214150135809,photo,,
3_1516209216960315401,photo,,
3_1516209002258243584,photo,,
16_1516208965432004616,animated_gif,,
3_1516208846573817858,photo,,
3_1516208463302508550,photo,,
3_1516208479853285379,photo,,
3_1516208494017495046,photo,,
3_1516208510287159296,photo,,
3_1516208648552394752,photo,,
3_1516208635822628866,photo,,
3_1516208515999752195,photo,,
3_1516208498027155469,photo,,
7_1516208241923043339,video,,11008.0
3_1516208326542966791,photo,,
3_1516208317152038918,photo,,
3_1516207920643547138,photo,,
3_1516208131822522375,photo,,
3_1516208059781382144,photo,,
7_1516207972309151747,video,,42620.0
3_1516207706448740354,photo,,
3_1516207610847924225,photo,,
3_1516207289912344579,photo,,
3_1516206749195325441,photo,,
3_1516206777922113537,photo,,
7_1516207149030199297,video,,17133.0
3_1516207224154169344,photo,,
3_1516206768069971968,photo,,
