media_key,media_type,alt_text,duration_ms
3_1533616419128344576,photo,,
3_1533616405697945602,photo,,
7_1533616323124953089,video,,7800.0
3_1533616287536005122,photo,,
3_1533616232632565760,photo,,
3_1533616184024780801,photo,,
7_1533616130476097536,video,,45113.0
3_1533616135572267011,photo,,
3_1533616079116849157,photo,,
3_1533615991371988993,photo,,
3_1533615592237694976,photo,,
3_1533615899558694918,photo,,
3_1533615589868068865,photo,,
3_1533615624831868928,photo,,
3_1533615538131599361,photo,,
3_1533615438457802752,photo,,
3_1533615438625509377,photo,,
3_1533615440068419584,photo,,
3_1533615440072560640,photo,,
3_1533615378831753216,photo,,
3_1533614765624512515,photo,,
3_1533615256248778752,photo,,
3_1533615256806641664,photo,,
3_1533075229471559680,photo,,
3_1533075229471547392,photo,,
3_1533614584728281088,photo,,
3_1533614284957052930,photo,,
3_1533613981700481024,photo,,
3_1533614330712817665,photo,,
3_1533614078454861826,photo,,
3_1533614078463205377,photo,,
3_1533614117994602496,photo,,
3_1533614209430347777,photo,,
3_1533614252208029696,photo,,
3_1533614292356018176,photo,,
3_1533612379270946819,photo,,
