media_key,media_type,alt_text,duration_ms
3_1514321450840334336,photo,,
7_1514321382653370369,video,,44990.0
3_1514321286390075406,photo,,
16_1514321096408981510,animated_gif,,
3_1514321091514142723,photo,,
3_1514320342579355648,photo,,
16_1514321018831220737,animated_gif,,
3_1514320985964441602,photo,,
3_1514320182390534156,photo,,
3_1514320199708823559,photo,,
3_1514320213919084546,photo,,
3_1514320520057180161,photo,,
3_1514320622557573127,photo,,
3_1514320436821065730,photo,,
3_1514320440713392128,photo,,
16_1514320381259178006,animated_gif,,
7_1514320249247698952,video,,12266.0
3_1514320317107392512,photo,,
3_1514320313076662274,photo,,
3_1514320255547592705,photo,,
3_1514319967788933120,photo,,
