tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539669150292774912,1071938981389045765,"🚨 MAJOR UPDATE REVEAL 🚨
📢 TWO DAYS LEFT ⏲️

https://t.co/9UkirNNVMT #Roblox https://t.co/o4p65Hi7Lk",2022-06-22 17:58:25+00:00,,200,439,1498,31,en,1539669150292774912,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/9UkirNNVMT', 'expanded_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County', 'display_url': 'roblox.com/games/25347244…'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183505932288'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183514218497'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183526871041'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183526920194'}], 'hashtags': [{'start': 68, 'end': 75, 'tag': 'Roblox'}]}","{'media_keys': ['3_1539668183505932288', '3_1539668183514218497', '3_1539668183526871041', '3_1539668183526920194']}",False,,everyone,Twitter Web App
1539603604427898886,1056053249470541824,"YouTube creators &amp; Roblox staff are headed to Vidcon for some fun 😄

VidCon is an annual convention that celebrates and educates on the best of YouTube.

There is in fact a panel for Roblox creators in specific including so many of your favorite creators - &amp; a staff from ROBLOX!",2022-06-22 13:37:58+00:00,,19,28,479,4,en,1539603604427898886,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'annotations': [{'start': 0, 'end': 6, 'probability': 0.6973, 'type': 'Organization', 'normalized_text': 'YouTube'}, {'start': 19, 'end': 24, 'probability': 0.4191, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 145, 'end': 151, 'probability': 0.4266, 'type': 'Organization', 'normalized_text': 'YouTube'}, {'start': 184, 'end': 189, 'probability': 0.3562, 'type': 'Other', 'normalized_text': 'Roblox'}, {'start': 273, 'end': 278, 'probability': 0.2928, 'type': 'Organization', 'normalized_text': 'ROBLOX'}]}",,False,,everyone,Twitter for iPhone
1539725215273451520,1450611352607903744,gidle - latata https://t.co/56c0TEzPIg,2022-06-22 21:41:12+00:00,,0,1,48,431,tl,1539718082842791937,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1017415712468451328', 'name': '(G)I-DLE', 'description': '(G)I-DLE'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1017415712468451328', 'name': '(G)I-DLE', 'description': '(G)I-DLE'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/56c0TEzPIg', 'expanded_url': 'https://twitter.com/ccfacheras/status/1539725215273451520/video/1', 'display_url': 'pic.twitter.com/56c0TEzPIg', 'media_key': '7_1539725128724058122'}]}",{'media_keys': ['7_1539725128724058122']},False,,mentionedUsers,Twitter for Android
1539343977421348865,1071938981389045765,"Welcome to the Town of Springfield! 🏙️ This beautiful historic town sits on the rural outskirts of Liberty County. 
Only a few minutes down the road, you'll find High Rock Park. 🌲 Take a hike or an offroad drive up High Rock Mtn Range.

Coming to ER:LC this Friday!! #Roblox https://t.co/wXIfqIKyZ2",2022-06-21 20:26:18+00:00,,194,449,1478,24,en,1539343977421348865,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1277995430236680192', 'name': 'Outdoors'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '849076092111536128', 'name': 'Adventure travel', 'description': 'Adventure travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1047106825076670464', 'name': 'Hiking', 'description': 'Hiking'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/wXIfqIKyZ2', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539343977421348865/photo/1', 'display_url': 'pic.twitter.com/wXIfqIKyZ2', 'media_key': '3_1539342561000800257'}, {'start': 275, 'end': 298, 'url': 'https://t.co/wXIfqIKyZ2', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539343977421348865/photo/1', 'display_url': 'pic.twitter.com/wXIfqIKyZ2', 'media_key': '3_1539342561000755205'}], 'annotations': [{'start': 15, 'end': 33, 'probability': 0.7012, 'type': 'Place', 'normalized_text': 'Town of Springfield'}, {'start': 100, 'end': 113, 'probability': 0.9424, 'type': 'Place', 'normalized_text': 'Liberty County'}], 'hashtags': [{'start': 267, 'end': 274, 'tag': 'Roblox'}]}","{'media_keys': ['3_1539342561000800257', '3_1539342561000755205']}",False,,everyone,Twitter Web App
1539728851772784641,1079807897905913856,@ziyuctz I don’t have any robux 😭 my parents would definitely not let me get any,2022-06-22 21:55:39+00:00,,0,1,1,0,en,1539660790126456832,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'ziyuctz', 'id': '1452335543660924929'}]}",,False,,everyone,Twitter for iPhone
1539737075121102854,758174906454568960,ENTREEN!! Si ya han entrado antes DENLE LUGAR A NUEVAS PERSONITAAAS!! https://t.co/GtTm5AkCpt,2022-06-22 22:28:20+00:00,,6,10,75,0,es,1539737075121102854,[],"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/GtTm5AkCpt', 'expanded_url': 'https://www.roblox.com/games/893973440?privateServerLinkCode=55356026987110491707648630687896', 'display_url': 'roblox.com/games/89397344…'}]}",,False,,everyone,Twitter Web App
1539737318386540545,1374782974105882634,"@rayray_veen ""Moo""! 😁",2022-06-22 22:29:18+00:00,,0,1,8,0,und,1539735052858400768,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'rayray_veen', 'id': '1455378412198105098'}]}",,False,,everyone,Twitter Web App
1539639357392314371,1056053249470541824,Cereal before or after milk? 🥣Comment below...,2022-06-22 16:00:02+00:00,,28,627,1099,17,en,1539639357392314371,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}]",,,False,,everyone,TweetDeck
1539403658927951872,1531444918798929920,practiced with a rh avatar I took from gewgle #royalehigh #royalehighart #rh #rhart #royalehighartist #rharist #roblox #robloxart #robloxartist https://t.co/h2DgOGl66H,2022-06-22 00:23:27+00:00,,0,1,1,1,en,1539403658927951872,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 144, 'end': 167, 'url': 'https://t.co/h2DgOGl66H', 'expanded_url': 'https://twitter.com/MersellasArt/status/1539403658927951872/photo/1', 'display_url': 'pic.twitter.com/h2DgOGl66H', 'media_key': '3_1539403653466955776'}, {'start': 144, 'end': 167, 'url': 'https://t.co/h2DgOGl66H', 'expanded_url': 'https://twitter.com/MersellasArt/status/1539403658927951872/photo/1', 'display_url': 'pic.twitter.com/h2DgOGl66H', 'media_key': '3_1539403653471211521'}], 'hashtags': [{'start': 46, 'end': 57, 'tag': 'royalehigh'}, {'start': 58, 'end': 72, 'tag': 'royalehighart'}, {'start': 73, 'end': 76, 'tag': 'rh'}, {'start': 77, 'end': 83, 'tag': 'rhart'}, {'start': 84, 'end': 101, 'tag': 'royalehighartist'}, {'start': 102, 'end': 110, 'tag': 'rharist'}, {'start': 111, 'end': 118, 'tag': 'roblox'}, {'start': 119, 'end': 129, 'tag': 'robloxart'}, {'start': 130, 'end': 143, 'tag': 'robloxartist'}]}","{'media_keys': ['3_1539403653466955776', '3_1539403653471211521']}",False,,everyone,Twitter for iPad
1539674606407241729,1423850285433241601,y’all look at what i found at the mall https://t.co/ZcoEFx1DwJ,2022-06-22 18:20:06+00:00,,56,80,1616,14,en,1539674606407241729,[],"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/ZcoEFx1DwJ', 'expanded_url': 'https://twitter.com/manicnecromancr/status/1539674606407241729/photo/1', 'display_url': 'pic.twitter.com/ZcoEFx1DwJ', 'media_key': '3_1539674590879834116'}]}",{'media_keys': ['3_1539674590879834116']},False,,everyone,Twitter for iPhone
