media_key,media_type,alt_text,duration_ms
3_1514846766625079302,photo,,
3_1514846402672836612,photo,,
3_1514846426798432261,photo,,
3_1514846314651332608,photo,,
3_1514846251614756864,photo,,
3_1514846072354471940,photo,,
3_1514846076280324097,photo,,
3_1514846050648948739,photo,,
3_1514845985062940674,photo,,
3_1514845592828014594,photo,,
3_1514845276577894403,photo,,
3_1514845276565274625,photo,,
3_1514844665144512517,photo,,
3_1514844711613353985,photo,,
3_1514843559156875264,photo,,
3_1514843652228534273,photo,,
3_1514844053480816643,photo,,
