media_key,media_type,alt_text,duration_ms
16_1535920490316963840,animated_gif,,
3_1535920192923918336,photo,,
3_1535920193402064896,photo,,
7_1535919724512550913,video,,3843.0
3_1535918725207040000,photo,,
7_1535919339148578816,video,,3636.0
3_1535919160588640256,photo,,
3_1535918982322331649,photo,,
3_1535918908796207109,photo,,
3_1535918603593195520,photo,,
3_1535918518545305601,photo,,
7_1535918318078803969,video,,45001.0
7_1535918172531924992,video,,47033.0
3_1535918365872898048,photo,,
3_1535918033260228611,photo,,
