media_key,media_type,alt_text,duration_ms
3_1514476792458874880,photo,,
3_1514476793192804352,photo,,
3_1514476794069483524,photo,,
3_1514476731335593985,photo,,
3_1514476687605608448,photo,,
7_1514476431744827397,video,,20988.0
7_1514476293936451585,video,,9917.0
3_1514475612232060929,photo,,
3_1514475958874648577,photo,,
3_1514475967124750338,photo,,
3_1514475974678753281,photo,,
3_1514475982345879555,photo,,
3_1514475853220298765,photo,,
3_1514475636584112129,photo,,
3_1514475439191826435,photo,,
3_1514475179585454080,photo,,
3_1514475124388368384,photo,,
3_1514475082592268298,photo,,
7_1514474816593489921,video,,5616.0
3_1514474769772474368,photo,,
3_1514474113775316992,photo,,
3_1514474600180350976,photo,,
3_1514474600171999232,photo,,
16_1514474225179848706,animated_gif,,
7_1514474115146850307,video,,30506.0
