media_key,media_type,alt_text,duration_ms
3_1534546904343797765,photo,,
3_1534546105786056705,photo,,
7_1534545554688057346,video,,53458.0
3_1534546439904411651,photo,,
3_1534546439879151618,photo,,
3_1534546439870849025,photo,,
3_1534546413052469248,photo,,
3_1534546182848106498,photo,,
3_1534545914915962880,photo,,
7_1534545826584104961,video,,6840.0
3_1534545822465282048,photo,,
3_1534545564984979456,photo,,
3_1534545336152227841,photo,,
3_1534545127817064451,photo,,
3_1534545146343219200,photo,,
3_1534545072254963712,photo,,
3_1534544902310473728,photo,,
3_1534544920710873088,photo,,
3_1534544933532876802,photo,,
3_1534544938184364032,photo,,
3_1534544849311084544,photo,,
3_1534544849327751174,photo,,
16_1534544810442248192,animated_gif,,
16_1534544559132266497,animated_gif,,
3_1534544372200783873,photo,,
3_1534543638230798337,photo,,
3_1534541567477825543,photo,,
3_1534543141373677568,photo,,
3_1534544026891870210,photo,,
3_1534543989302607872,photo,,
