tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1528189833637769217,1500952220770226178,@Roblox_RTC roblox mods after playing raise a floppa https://t.co/4Ho45gVyD1,2022-05-22 01:43:43+00:00,,3,4,124,0,en,1528177183881326592,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/4Ho45gVyD1', 'expanded_url': 'https://twitter.com/DeDeDemise/status/1528189833637769217/video/1', 'display_url': 'pic.twitter.com/4Ho45gVyD1', 'media_key': '7_1528189634840346625'}]}",{'media_keys': ['7_1528189634840346625']},False,,everyone,Twitter Web App
1522922268829323264,1454351033027629056,"selling royale high diamonds for gcash! 1:4 ratio 🧸🤍

ngf or use trusted mm/mw https://t.co/6Ocxx9TAFt",2022-05-07 12:52:18+00:00,,11,5,25,2,en,1522922268829323264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/6Ocxx9TAFt', 'expanded_url': 'https://twitter.com/kkayena/status/1522922268829323264/photo/1', 'display_url': 'pic.twitter.com/6Ocxx9TAFt', 'media_key': '3_1522922265108955138'}]}",{'media_keys': ['3_1522922265108955138']},False,,mentionedUsers,Twitter for Android
1528182336122134529,1325939060439920647,@Roblox_RTC Roblox is actually crazy for this one #FreeFloppa,2022-05-22 01:13:55+00:00,,17,25,319,0,en,1528177183881326592,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'hashtags': [{'start': 50, 'end': 61, 'tag': 'FreeFloppa'}]}",,False,,everyone,Twitter Web App
1528318502964445184,1502909106356596738,"!RUDE AND OFFENSIVE LANGUAGE WARNING!
About an hour ago I was on Royale High on a Sunset Island server. I think the theme was haunted and everyone was dressing correctly",2022-05-22 10:15:00+00:00,,1,2,1,0,en,1528318502964445184,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'annotations': [{'start': 65, 'end': 75, 'probability': 0.3166, 'type': 'Other', 'normalized_text': 'Royale High'}]}",,False,,everyone,Twitter for iPhone
1528177183881326592,1056053249470541824,JUST IN: Raise A Floppa has been taken down again! Here's what the owner says is the problem this time.. https://t.co/R0dRNmkT1m,2022-05-22 00:53:27+00:00,,316,639,5936,61,en,1528177183881326592,[],"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/R0dRNmkT1m', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1528177183881326592/photo/1', 'display_url': 'pic.twitter.com/R0dRNmkT1m', 'media_key': '3_1528177181024722944'}]}",{'media_keys': ['3_1528177181024722944']},False,,everyone,Twitter for iPhone
1528266606983491584,1434410172873646080,"🎀🎁 5000 ROBUX GIVEAWAY!!! 🎀🎁

There will be 5 winners and each winner will get 1000robux! 🏆

-- Follow me with notifs ✅
-- Tag 5 friends ✅
-- Retweet with tags ✅

‼ ENDS WHEN I WILL REACH 500 FOLLOWERS, GL! ‼

#robux #robuxgiveaway #giveaways https://t.co/r99rZx5aPx",2022-05-22 06:48:47+00:00,,218,221,251,159,en,1528266606983491584,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 210, 'end': 216, 'tag': 'robux'}, {'start': 217, 'end': 231, 'tag': 'robuxgiveaway'}, {'start': 232, 'end': 242, 'tag': 'giveaways'}], 'urls': [{'start': 243, 'end': 266, 'url': 'https://t.co/r99rZx5aPx', 'expanded_url': 'https://twitter.com/Al4n3kk/status/1528266606983491584/photo/1', 'display_url': 'pic.twitter.com/r99rZx5aPx', 'media_key': '3_1528265588321275906'}]}",{'media_keys': ['3_1528265588321275906']},False,,everyone,Twitter Web App
1527446153888821248,16745055,"In the upcoming experience Arcane Odyssey by @_vetex, ships can be customized from sails to hull to figurehead. How will your crew rule the seas? https://t.co/xvJHIm8qvs",2022-05-20 00:28:36+00:00,,306,1054,4307,25,en,1527446153888821248,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 45, 'end': 52, 'username': '_vetex', 'id': '788941753369767936'}], 'annotations': [{'start': 27, 'end': 40, 'probability': 0.4286, 'type': 'Other', 'normalized_text': 'Arcane Odyssey'}], 'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/xvJHIm8qvs', 'expanded_url': 'https://twitter.com/Roblox/status/1527446153888821248/photo/1', 'display_url': 'pic.twitter.com/xvJHIm8qvs', 'media_key': '3_1527445846903599104'}]}",{'media_keys': ['3_1527445846903599104']},False,,everyone,Twitter Web App
1528132884212527104,1294455579126034432,@UnoBlockRequiem @doc2047 @BotSzymon @WoizYT @StudioPowerful @Roblox @robloxdevrel @Roblox_RTC I mean simulators ARE bad but they really worked hard,2022-05-21 21:57:25+00:00,,1,1,1,0,en,1527984569680642049,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 16, 'username': 'UnoBlockRequiem', 'id': '1495114421747736587'}, {'start': 17, 'end': 25, 'username': 'doc2047', 'id': '792335244636684288'}, {'start': 26, 'end': 36, 'username': 'BotSzymon', 'id': '1481698274381860866'}, {'start': 37, 'end': 44, 'username': 'WoizYT', 'id': '1074000530123472897'}, {'start': 45, 'end': 60, 'username': 'StudioPowerful', 'id': '1250035643343949827'}, {'start': 61, 'end': 68, 'username': 'Roblox', 'id': '16745055'}, {'start': 69, 'end': 82, 'username': 'robloxdevrel', 'id': '856650515874172928'}, {'start': 83, 'end': 94, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1524139845991419905,1516696893929230339,@Roblox @DavidBaszucki Roblox pls pls pls i need Robux 😭😭😭😭😭 pls . name osamatheking01234 . I love you roblox 👉👈,2022-05-10 21:30:31+00:00,,0,11,6,0,en,1524122544499875841,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}, {'start': 8, 'end': 22, 'username': 'DavidBaszucki', 'id': '43963122'}], 'annotations': [{'start': 49, 'end': 53, 'probability': 0.4061, 'type': 'Person', 'normalized_text': 'Robux'}]}",,False,,everyone,Twitter for Android
1528271459273134081,1310144563311521792,"Anyone Bored?
#bored",2022-05-22 07:08:04+00:00,,0,1,1,0,en,1528271459273134081,[],"{'hashtags': [{'start': 14, 'end': 20, 'tag': 'bored'}]}",,False,,everyone,Twitter Web App
1528314563367784448,83889685,"@SooeyK Hang on 
""Roblox"" ?",2022-05-22 09:59:21+00:00,,0,1,1,0,en,1528312619546951680,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'SooeyK', 'id': '926147190'}]}",,False,,everyone,Twitter for Android
1528136301144428546,1280632147343216641,"$5,000 Roblox Robux Card Giveaway

HOW TO ENTER: 
1 - Like + Retweet
2 - Follow @plebcy  
3 - Reply “Roblox” or ""Robux""

[ENDS JUNE 1ST] #Giveaways #robux #RobloxDev #Roblox #robloxgiveaways #robloxgiveaway #robloxart https://t.co/r9KJRjOrQO",2022-05-21 22:11:00+00:00,,441,542,518,2,en,1528136301144428546,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 80, 'end': 87, 'username': 'plebcy', 'id': '1280632147343216641'}], 'hashtags': [{'start': 137, 'end': 147, 'tag': 'Giveaways'}, {'start': 148, 'end': 154, 'tag': 'robux'}, {'start': 155, 'end': 165, 'tag': 'RobloxDev'}, {'start': 166, 'end': 173, 'tag': 'Roblox'}, {'start': 174, 'end': 190, 'tag': 'robloxgiveaways'}, {'start': 191, 'end': 206, 'tag': 'robloxgiveaway'}, {'start': 207, 'end': 217, 'tag': 'robloxart'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/r9KJRjOrQO', 'expanded_url': 'https://twitter.com/plebcy/status/1528136301144428546/photo/1', 'display_url': 'pic.twitter.com/r9KJRjOrQO', 'media_key': '3_1528091210572767238'}]}",{'media_keys': ['3_1528091210572767238']},False,,everyone,Twitter Web App
1528315685864341504,1454752788148146176,@golflefleurrr Ill join u in roblox,2022-05-22 10:03:48+00:00,,0,1,0,0,en,1501144701218754560,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'golflefleurrr', 'id': '1245256206974885888'}]}",,False,,everyone,Twitter Web App
1528316953785700352,789734877423808512,"これってなんの音楽なん？
https://t.co/SAr3pZEUda",2022-05-22 10:08:51+00:00,,0,5,12,0,ja,1528316953785700352,[],"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/SAr3pZEUda', 'expanded_url': 'https://youtu.be/gVMmURVCKrw', 'display_url': 'youtu.be/gVMmURVCKrw', 'images': [{'url': 'https://pbs.twimg.com/news_img/1534995948102901780/8L4aJUg6?format=jpg&name=orig', 'width': 1280, 'height': 720}, {'url': 'https://pbs.twimg.com/news_img/1534995948102901780/8L4aJUg6?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'ROBLOX (acapella)', 'description': 'Would you follow Maytree? :)www.instagram.com/maytree_musicwww.facebook.com/maytreemusicwww.youtube.com/maytreeofficial#roblox #game #로블록스', 'unwound_url': 'https://www.youtube.com/watch?v=gVMmURVCKrw&feature=youtu.be'}]}",,False,,everyone,Twitter for Android
1528317371219431427,1310688804441817088,ROBLOX NEWS! Parlo is NOT dead!!!! 🤬😱😱 news states he will be back in 2 weeks https://t.co/dDY1rv8YYr,2022-05-22 10:10:30+00:00,,5,90,89,3,en,1528317371219431427,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/dDY1rv8YYr', 'expanded_url': 'https://twitter.com/GamingParlo/status/1528313767057969153', 'display_url': 'twitter.com/GamingParlo/st…'}]}",,False,,everyone,Twitter Web App
1528186367406067712,1325939060439920647,"@BIueMotif @Roblox_RTC They didn't even tell me what it was in game lol, who would've guessed",2022-05-22 01:29:56+00:00,,0,8,192,0,en,1528177183881326592,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'BIueMotif', 'id': '1352568959212679168'}, {'start': 11, 'end': 22, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1528174383184809984,1242809292,"Guys I know how to make a million robux.

Arm socks.",2022-05-22 00:42:19+00:00,,2,7,55,0,en,1528174383184809984,[],,,False,,everyone,Twitter Web App
1528313767057969153,1283725488079413248,im not dead,2022-05-22 09:56:11+00:00,,43,238,642,21,en,1528313767057969153,[],,,False,,everyone,Twitter Web App
1528316055864897536,1184068387661475841,kumala kumala savesta🤨 https://t.co/47Muqi5EvR,2022-05-22 10:05:17+00:00,,0,1,0,0,tl,1528316055864897536,[],"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/47Muqi5EvR', 'expanded_url': 'https://twitter.com/yanjesan_/status/1528316055864897536/video/1', 'display_url': 'pic.twitter.com/47Muqi5EvR', 'media_key': '7_1528315805670440962'}]}",{'media_keys': ['7_1528315805670440962']},False,,everyone,Twitter Web App
1528171362459734016,1388864824986251265,@TekniqueFN_ @kayzfn Loose game,2022-05-22 00:30:19+00:00,,0,1,0,0,en,1528163003904016385,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'TekniqueFN_', 'id': '1449707269718003714'}, {'start': 13, 'end': 20, 'username': 'kayzfn', 'id': '1107094444279500800'}]}",,False,,everyone,Twitter Web App
1528316958097084416,1168774111658565632,@iiJoelxJ 2017 i had to buy it myself and then i had 5to buy myself a new one in 2019 and then i had to buy another in 2022 because the 2019 one was bent in half,2022-05-22 10:08:52+00:00,,0,1,0,0,en,1528049346389983233,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'iiJoelxJ', 'id': '1346518190441029643'}], 'annotations': [{'start': 53, 'end': 55, 'probability': 0.5387, 'type': 'Person', 'normalized_text': '5to'}]}",,False,,everyone,Twitter Web App
